,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
20,90601,1289,Medium,Medium,Victor,Williams,1985-11-19,Colchester,37,Male,Home Address,"Embryologist, clinical",1867,2023-02-07 02:45:00,2023-02-07 21:45:00,Tuesday,9112,2023-02-13 10:37:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"Limekilns Road, Dunfermline, KY12 7XA",Traced by staff,"Victor Williams vanished during his stint at a seasonal job. Known for his discomfort with the legal paperwork, it later emerged that he might have been working under an illegal employment status. On a particularly stormy night, Victor left the premises at 312 Greengairs Road, Greengairs, ML6 7TQ. It is speculated that he intended to meet his friend Cameron for a brief respite at the dentist office on Muirhall Road, Perth, PH2 7BH. Despite initial searches, the severely inclement weather during Victor's disappearance hampered efforts, leading to greater concerns about his safety. His son later confirmed he had no knowledge of his father's location, adding to the urgency of the search. Eventually, Victor was traced by diligent staff to Limekilns Road, Dunfermline, KY12 7XA, where he was found safe and taken for a health check.",dentist office,"Muirhall Road Perth PH2 7BH,312 Greengairs Road Greengairs ML6 7TQ",,Cameron,"son,friend",,"vanished during seasonal work,illegal employment status,left during storm",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Victor may struggle with unfamiliar environments due to his discomfort with legal situations.,0,NULL,0,NULL,1,Severe weather conditions at the time of disappearance presented significant risk.,0,NULL,0,NULL,0,NULL,0,NULL,1,"Victor had issues with his illegal employment status, indicating financial problems.",0,NULL,0,NULL,1,His disappearance during stormy weather is unusual for Victor's behavior.,1,"He might have left to meet a friend, indicating a planned absence.",0,NULL,1,Victor intended to meet his friend at the dentist but did not complete this.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
21,65568,1289,Medium,Medium,Victor,Williams,1985-11-19,Colchester,37,Male,Home Address,"Embryologist, clinical",1867,2023-03-05 10:37:00,2023-03-06 06:37:00,Monday,6191,2023-03-09 17:48:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"13 Jutland Street, Rosyth, KY11 2ZL",Traced by Police,Victor Williams vanished during seasonal work abroad; possible boating incident.,,"Road,An",,Williams,son,,"possible boating incident,vanished during seasonal work",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Weather conditions could affect safety during boating.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Circumstances of disappearance unusual due to seasonal work abroad.,0,NULL,0,NULL,1,Intended to work abroad but did not complete the trip safely.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
22,17694,1289,Low,Low,Victor,Williams,1985-11-19,Colchester,37,Male,Home Address,"Embryologist, clinical",1867,2023-04-13 17:48:00,2023-04-14 07:48:00,Friday,3610,2023-04-16 05:58:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"13 Jutland Street, Rosyth, KY11 2ZL",Traced by Police,"Victor Williams, known as MP, was reported missing from his home on 312 Greengairs Road, Greengairs. Concerns arose when his father, Jacob Williams, noticed that Victor had not returned from a planned boating excursion. Victor was thought to be exploring the local forest and was scheduled to meet a colleague for a research exchange in a foreign country shortly after. The possible boating incident theory was brought up after his canoe was found overturned by the river's edge within the forest. Jonathan Allen, his son, recalled Victor's fascination with the area, which led police to focus their search there. This combination of events prompted a thorough examination, leading authorities to concentrate on potential hazards related to his outdoor endeavors.",Home,"Road,312 Greengairs Road Greengairs","forest,foreign country",,colleague,"father Jacob Williams,Jonathan Allen son",possible boating incident,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Weather may pose a risk due to possible exposure in the forest.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing was out of character for planned activities.,0,NULL,0,NULL,1,He intended to meet a colleague but failed to do so.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
23,27252,1289,Medium,High,Victor,Williams,1985-11-19,Colchester,37,Male,Home Address,"Embryologist, clinical",1867,2023-10-08 05:58:00,2023-10-08 15:58:00,Sunday,3181,2023-10-10 10:59:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"24A Orwell Terrace, Edinburgh, EH11 2DY",Traced by Police,"Victor Williams was last seen by his colleague leaving his home at 312 Greengairs Road, Greengairs, ML6 7TQ before heading towards the nearby forest. He had been working under an illegal employment status and had mentioned feeling uneasy about ongoing investigations by local authorities. Later in the day, a colleague tried to reach him for a scheduled meeting, but Victor was unresponsive. Concerns grew when he missed his medical appointments, and a friend went to look for him in the surrounding forest areas. After a thorough search, Victor was traced by the police at 24A Orwell Terrace, Edinburgh, EH11 2DY, where he admitted to hiding until he could sort out his employment concerns.",medical appointments,"An,Road,312 Greengairs Road Greengairs ML6 7TQ",forest,,colleague,,illegal employment status,0,NULL,1,Involvement in illegal employment status suggests potential criminality risk.,0,NULL,0,NULL,0,NULL,1,Issues with interacting safely in unfamiliar situations indicated by disappearance.,0,NULL,0,NULL,0,NULL,1,Concerns about employment and ongoing investigations suggest family stress.,0,NULL,0,NULL,0,NULL,1,Ongoing employment investigations could lead to financial or job risks.,0,NULL,0,NULL,1,Leaving home for an extended period was out of character for him.,1,"Victor expressed concern over illegal employment, indicating a reason to go missing.",1,"He hid in another location, suggesting a plan to avoid detection.",1,"He intended to meet a colleague but failed to respond, raising concerns.",0,NULL,0,NULL,1,Employment and legal concerns are significant in assessing risk.,0,NULL,0,NULL
24,36988,1289,Medium,High,Victor,Williams,1985-11-19,Colchester,37,Male,Home Address,"Embryologist, clinical",1867,2023-10-18 10:59:00,2023-10-18 15:59:00,Wednesday,7058,2023-10-23 08:37:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"13 Jutland Street, Rosyth, KY11 2ZL",Traced by member of the public,"Victor Williams was reported missing from his home at 312 Greengairs Road. His son found a note suggesting he might visit his aunt on Muirhall Road, Perth. He was traced later in Rosyth.",Home,"Muirhall Road Perth,312 Greengairs Road",,,"aunt,son",,,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance is unlike his usual behavior patterns of staying in touch.,1,"Found a note suggesting he might visit his aunt, indicating intent to leave.",0,NULL,1,He intended to visit his aunt based on the note but was reported missing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
25,26905,1289,High,High,Victor,Williams,1985-11-19,Colchester,38,Male,Home Address,"Embryologist, clinical",1867,2023-11-28 08:37:00,2023-11-28 16:37:00,Tuesday,9073,2023-12-04 15:50:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"13 Jutland Street, Rosyth, KY11 2ZL",Traced by Police,"Victor Williams was last seen leaving his home at 312 Greengairs Road, Greengairs, ML6 7TQ, by his colleague. Concern arose when he failed to meet his son as planned, prompting his aunt to alert authorities. Investigators found that Victor had been seen in the An t-Sràid, PA34 5UG area. After a thorough search, he was located safely on Jutland Street, with no apparent harm. His sudden disappearance was attributed to personal stress factors, though no foul play was suspected.",,"An,312 Greengairs Road Greengairs ML6 7TQ",,,"son,aunt,colleague",,,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Struggled with personal stress which may relate to substance dependency.,0,NULL,1,Weather may have posed risks due to the time of year and clothing.,1,Family conflict may have influenced his sudden disappearance.,0,NULL,0,NULL,0,NULL,1,Stress factors could include financial or employment-related issues.,0,NULL,0,NULL,1,Disappearance was unusual given his responsibilities.,1,He was struggling with personal stress and missed an important meeting.,0,NULL,1,"He intended to meet his son but failed to do so, raising concern.",0,NULL,0,NULL,0,NULL,1,He may have mental health challenges due to personal stress.,0,NULL
26,87607,1289,Low,Medium,Victor,Williams,1985-11-19,Colchester,38,Male,Home Address,"Embryologist, clinical",1867,2024-01-25 15:50:00,2024-01-26 01:50:00,Friday,1876,2024-01-26 23:06:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"6 May Terrace,  EH39 4BA",Traced by Police,"Victor Williams was last seen leaving 312 Greengairs Road, Greengairs, under suspicious circumstances related to his illegal employment status. He had been involved in seasonal work and is suspected to have vanished during a possible boating incident. Concern arose when his colleague, Matthew McCarthy, noticed his absence from medical appointments. The intricate web of his activities made it challenging to trace his whereabouts until later intervention by the authorities.",medical appointments,"312 Greengairs Road Greengairs,Road",,Williams,colleague,"son,colleague Matthew McCarthy","possible boating incident,vanished during seasonal work,illegal employment status",0,NULL,1,Involvement in illegal employment raises suspicion of foul play.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Suspicious circumstances suggest possible family or work-related conflict.,0,NULL,0,NULL,0,NULL,1,His illegal employment status implies potential financial issues.,0,NULL,0,NULL,1,His disappearance is linked to suspicious circumstances.,1,He may have left due to pressures from illegal employment.,0,NULL,1,Victor was likely attempting to fulfill work-related obligations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
27,87672,1289,Medium,Medium,Victor,Williams,1985-11-19,Colchester,38,Male,Home Address,"Embryologist, clinical",1867,2024-06-05 23:06:00,2024-06-07 00:06:00,Friday,2178,2024-06-07 11:24:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"5 Almond Avenue, Edinburgh, EH12 9GN",Traced by family,"Victor Williams, with an illegal employment status, vanished during seasonal work after leaving home at 312 Greengairs Road amidst a storm. Colleagues noted his absence at Muirhall Road, Perth. His son, Mathew Taylor, finally traced him to another location.",Home,"312 Greengairs Road,Muirhall Road Perth,An",,Mathew Taylor,"colleague,colleague,son",,"left during storm,vanished during seasonal work,illegal employment status",0,NULL,1,Illegal employment status suggests potential criminality factors.,0,NULL,0,NULL,0,NULL,0,NULL,1,Possible stress from illegal job may lead to substance reliance.,0,NULL,1,Stormy weather conditions could pose additional risk to his safety.,1,His illegal employment can cause familial and relationship issues.,0,NULL,0,NULL,0,NULL,1,Illegal employment may indicate financial struggles.,0,NULL,0,NULL,1,His disappearance during seasonal work is atypical behavior.,1,Pressure from seasonal work may have motivated him to leave.,0,NULL,1,Last seen leaving home during work-related stress.,0,NULL,0,NULL,1,Previous incidents of turmoil in life may affect current assessment.,0,NULL,0,NULL
28,58770,1289,Medium,Medium,Victor,Williams,1985-11-19,Colchester,38,Male,Home Address,"Embryologist, clinical",1867,2024-09-11 11:24:00,2024-09-11 15:24:00,Wednesday,6364,2024-09-15 21:28:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Victor Williams, a 38-year-old male, went missing from his home at 312 Greengairs Road during a severe storm. Before his disappearance, he had been living with his son amid ongoing family discussions regarding his health. On the day he went missing, Victor expressed his intention to attend medical appointments, although these were later confirmed as unscheduled. Despite the inclement weather, he insisted on leaving his residence. His son last saw him as he departed, not suspecting that would be the last time they would see each other before Victor was reported missing. After a tense four-day search, Victor was eventually traced back to his home address by the police, returning under circumstances that remain unexplained.",medical appointments,,,,"son,son",,left during storm,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Victor may struggle in unfamiliar situations due to ongoing family discussions about his health.,0,NULL,0,NULL,1,Severe storm conditions pose additional risks to safety and well-being during his disappearance.,1,Ongoing family discussions indicate potential conflicts or issues affecting his state of mind.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Leaving home during a severe storm suggests unusual behavior contrary to normal patterns.,1,"Victor intended to attend medical appointments, indicating a reason for his departure.",0,NULL,1,"He planned to attend medical appointments, which he did not follow through with.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
29,81038,1289,Low,Low,Victor,Williams,1985-11-19,Colchester,39,Male,Home Address,"Embryologist, clinical",1867,2024-12-01 21:28:00,2024-12-02 20:28:00,Monday,3775,2024-12-04 12:23:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"135 Rosebank Street, Dundee, DD3 6PP",Traced by member of the public,"Victor Williams was reported missing from his home at 312 Greengairs Road, Greengairs. Concerns arose after his mother and friend noted unusual activity related to unpaid debts he had accumulated. This financial distress had been a recent strain on him. The situation intensified when Victor failed to maintain contact, and his car was found abandoned on Muirhall Road, Perth. Eventually, he was traced to 135 Rosebank Street, Dundee, where a member of the public recognized him. His reasons for leaving remain linked to trying to escape his financial obligations.",,"Muirhall Road Perth,312 Greengairs Road Greengairs",,Williams,"mother,friend,son",,unpaid debts,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Struggling with financial debts may lead to substance use as a coping mechanism.,0,NULL,0,NULL,1,Recent financial distress indicated problems with family and relationships.,0,NULL,0,NULL,0,NULL,1,Unpaid debts suggest significant financial problems impacting his wellbeing.,0,NULL,0,NULL,1,Behavior unusually changed due to distress over financial obligations.,1,"Linked to escaping financial issues, suggesting motive for going missing.",0,NULL,1,Intended to resolve financial stresses but failed to maintain communication.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
30,74100,1289,Medium,Medium,Victor,Williams,1985-11-19,Colchester,39,Male,Home Address,"Embryologist, clinical",1867,2025-04-26 12:23:00,2025-04-28 00:23:00,Monday,7070,2025-05-01 10:13:00,"An t-Sràid,  PA34 5UG",dentist office,Abdul Kerr,"24A Orwell Terrace, Edinburgh, EH11 2DY",Traced by Police,"Victor Williams, facing unpaid debts and employed illegally, vanished while engaged in seasonal work. Last seen at a gas station near An t-Sràid, PA34 5UG, by his aunt. Reports suggest he might have continued towards the truck stop at 312 Greengairs Road, ML6 7TQ. Speculation arose about his travels due to employment concerns. His disappearance was linked to obligations he was unable to meet, leaving his friend and colleague concerned for his well-being.",,"An,312 Greengairs Road,Road","gas station,truck stop",,"friend,aunt,aunt,son,colleague",,"illegal employment status,vanished during seasonal work,unpaid debts",0,NULL,1,Employment concerns and debts likely drove Victor's disappearance.,0,NULL,0,NULL,0,NULL,1,Engagement in illegal work may indicate difficulties in unfamiliar settings.,1,Possible drug or alcohol dependency is common in those under financial stress.,0,NULL,1,Weather conditions may have affected his safety while missing.,1,Unpaid debts could relate to family problems leading to stress.,0,NULL,0,NULL,0,NULL,1,Unpaid debts and illegal employment suggest financial problems.,0,NULL,0,NULL,1,His disappearance appears sudden and linked to financial obligations.,1,Victor’s financial issues provide a motive for going missing.,0,NULL,1,"Last seen near a gas station, indicating possible travel intentions.",0,NULL,0,NULL,1,Financial stress noted as a significant risk factor.,0,NULL,0,NULL
31,46058,1289,Medium,Medium,Victor,Williams,1985-11-19,Colchester,39,Male,Home Address,"Embryologist, clinical",1867,2025-05-22 10:13:00,2025-05-22 21:13:00,Thursday,1105,2025-05-23 04:38:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Abdul Kerr,"Glenfinnan Pier Road, Glenfinnan, PH37 4LT",Traced by family,"Victor Williams was last observed at the gas station on Muirhall Road, Perth, while traveling between work sites. Colleague Jeremy Graham noted his unusual silence. His erratic behavior may be linked to his illegal employment status. He resurfaced at a nearby truck stop later.",,"An,Muirhall Road Perth,Road","gas station,truck stop",Jeremy Graham,colleague,,illegal employment status,0,NULL,1,Illegal employment status may suggest criminality involved in disappearance,0,NULL,0,NULL,0,NULL,1,Unusual silence indicates possible problems in unfamiliar situations,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Erratic behavior linked to illegal employment suggests financial issues,0,NULL,0,NULL,1,Unusual behavior and disappearance from known routine,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
