,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
21,70819,6299,High,Medium,Wayne,Kaur,1928-06-24,Lancaster,92,Male,Home Address,Retired Financial controller,5756,2021-01-25 11:22:00,2021-01-25 20:22:00,Monday,6445,2021-01-29 22:47:00,"Rannes Street, Insch, AB52 6JJ",Home,Pamela Kaur,"Bog Road,  AB31 4JU",Traced by Police,"Wayne Kaur, a 92-year-old retired financial controller from Rannes Street, was reported missing after his vehicle was discovered abandoned near a local safe house. Known for being disengaged from support services, Wayne's sudden disappearance alarmed his sister and close friend, Joseph Holden, who had both expressed concern over his recent distance. Wayne seemed increasingly isolated in the weeks leading up to the incident, despite having access to various community resources. The police were alerted after his sister attempted to check on him at home, only to find no trace of him. Authorities launched a search operation focusing on locations where Wayne had previously found refuge, including a nearby shelter. Despite repeated attempts to contact him, Wayne remained incommunicado. Ultimately, he was located by police at a remote address on Bog Road, appearing disoriented but unharmed. After being reunited with his support network, efforts were made to better connect him with necessary services going forward.",,,"shelter,safe house",,sister,Joseph Holden,"disconnected from support services,vehicle found abandoned",1,"Disengaged from support services and isolated, showing possible suicidal risk.",0,No indications of criminality involved in disappearance.,1,"At 92 years old, Wayne is vulnerable due to his advanced age.",0.0,No known adverse effects regarding medication prescribed.,0,No known medical or mental health conditions were reported.,1,Isolation and disengagement suggest trouble interacting socially.,0,No signs of dependency on substances indicated in the report.,0,No mention of being on the Child Protection Register.,1,Weather conditions at his age presented additional risk for his safety.,1,Recent concerns from family indicate possible conflicts leading to disappearance.,0,No information suggesting domestic violence involved.,0,No ongoing personal issues related to community or cultural factors noted.,0,No reports of involvement in violent or hate crime incidents prior.,0,"No issues with school, employment, or finances reported.",0,No indication of forced marriage or honour-based abuse present.,0,"No evidence of sexual exploitation, trafficking, or prostitution involved.",1,"His sudden disappearance was out of character, raising concerns about his safety.",0,No known reason or intention indicated for his disappearance.,0,No evidence of preparations made prior to absence.,0,Last intentions unclear; he failed to communicate which contributes to concern.,0,No previous disappearances or reported harm on earlier occasions.,0,No indication that Wayne is a risk to others.,1,Concerns from family about his isolation and disengagement are relevant factors.,0,No mental health conditions reported aside from the possibility of dementia.,0,"Dementia was not mentioned, no neurological disorders reported."
22,18164,6299,High,High,Wayne,Kaur,1928-06-24,Lancaster,93,Male,Home Address,Retired Financial controller,5756,2021-07-01 22:47:00,2021-07-02 20:47:00,Friday,4402,2021-07-05 00:09:00,"Rannes Street, Insch, AB52 6JJ",Home,Toby Perry,"Mill Road, Insch, AB52 6JA",Traced by Police,"Wayne Kaur, a retired financial controller, was reported missing from his home on Rannes Street, Insch. Known for occasionally engaging in volunteer work, Wayne had recently been believed to be squatting in various locations around the area. His vehicle was found abandoned on North Road, Insch, AB52 6XP, which was part of his regular walking route. Concerned for his well-being due to his age and high-risk status, close friend Joseph Holden alerted authorities. During the search, information emerged that Wayne might have been staying at a safe house. Eventually, police traced him to Mill Road, Insch, where he was staying without the knowledge of his family. Fortunately, he was found in good health and safely returned to his home.","volunteer work,regular walking route","Street,North Road Insch AB52 6XP",safe house,,,Joseph Holden,"believed to be squatting,vehicle found abandoned",0,NULL,0,NULL,1,"Wayne is 93 years old, making him vulnerable due to age.",0.0,NULL,0,NULL,1,Wayne might have difficulties in unfamiliar surroundings at his age.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing in this manner was unusual for Wayne's typical behavior.,1,Wayne's sudden absence was unexplained and concerning for family and friends.,0,NULL,1,"He intended to be at home or engaged in volunteer work, which he didn’t complete.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
23,96203,6299,High,High,Wayne,Kaur,1928-06-24,Lancaster,93,Male,Home Address,Retired Financial controller,5756,2021-10-13 00:09:00,2021-10-14 04:09:00,Thursday,6818,2021-10-17 17:47:00,"Rannes Street, Insch, AB52 6JJ",Home,Toby Perry,"Golden Knowes Road, Aberdeenshire, AB45 2JE",Traced by Police,"Wayne Kaur's vehicle was found abandoned near a shelter on North Road, Insch, AB52 6XP. Concerns grew when contact attempts failed, leading to a police search. He was later found safe at a nearby safe house. Sister Joan provided crucial information for the search.",,"Road,North Road Insch AB52 6XP","shelter,safe house",Joan,sister,,vehicle found abandoned,0,NULL,0,NULL,1,"He is 93 years old, making him vulnerable due to age.",0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His absence from home was unusual for a 93-year-old.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
24,52168,6299,Low,Low,Wayne,Kaur,1928-06-24,Lancaster,93,Male,Home Address,Retired Financial controller,5756,2022-04-08 17:47:00,2022-04-10 01:47:00,Sunday,4413,2022-04-11 19:20:00,"Rannes Street, Insch, AB52 6JJ",Home,Bruce Noble,"Rannes Street, Insch, AB52 6JJ",Traced by staff,"The disappearance of Wayne Kaur, a 93-year-old male, sparked investigations centered around Mill Road, Insch, AB52 6JA; Beltie Road, AB31 4JT; and Gordon Crescent, AB34 5HJ. Wayne was reported missing after his vehicle was found abandoned on Mill Road. Despite initial assumptions of a brief absence, concern grew when it was evident that he had disconnected from his usual support services. Local authorities and community members commenced a search focusing on the areas mentioned, given Wayne's tendency to relocate without notice. Witnesses later suggested he was believed to be squatting in a vacant property along Beltie Road, raising questions about his intentions. After two days of searching, Wayne was eventually traced back to his home address, unharmed and in good spirits, indicating a possible preference for solitude amidst his advanced age. The incident concluded without further investigative actions, categorized as low-risk due to the absence of harmful intent or conditions.",,"Mill Road Insch AB52 6JA,Beltie Road AB31 4JT,Gordon Crescent AB34 5HJ",,,,,"vehicle found abandoned,disconnected from support services,believed to be squatting",0,NULL,0,NULL,1,"Due to his advanced age of 93 years, he may be considered vulnerable.",0.0,NULL,0,NULL,1,His tendency to relocate without notice indicates issues in unfamiliar settings.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance from home was unusual compared to his normal behavior patterns.,0,NULL,0,NULL,1,"He was believed to be squatting, indicating a desire for privacy.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
25,9580,6299,Low,Low,Wayne,Kaur,1928-06-24,Lancaster,94,Male,Home Address,Retired Financial controller,5756,2022-07-15 19:20:00,2022-07-15 23:20:00,Friday,7556,2022-07-21 01:16:00,"Rannes Street, Insch, AB52 6JJ",Home,Joan Donnelly,"Inchmarlo Road, Banchory, AB31 4AB",Traced by Police,"Wayne Kaur was last seen leaving a shelter near Mar Road, Braemar, AB35 5YN, after attending a community event at the local synagogue. Known to frequent such places, his absence was initially unnoticed. After being reported missing, efforts were directed towards these locations. Ultimately, police located him safe on Inchmarlo Road, Banchory. He had sought solace and rest without informing anyone of his whereabouts.",synagogue,Mar Road Braemar AB35 5YN,shelter,,,,,0,NULL,0,NULL,1,"He is 94 years old, which may contribute to vulnerability.",0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His absence after the community event was unusual for him.,0,NULL,0,NULL,1,"He was last seen leaving a community event, which he attended regularly.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
26,36324,6299,High,Medium,Wayne,Kaur,1928-06-24,Lancaster,94,Male,Home Address,Retired Financial controller,5756,2022-12-04 01:16:00,2022-12-04 08:16:00,Sunday,777,2022-12-04 14:13:00,"Rannes Street, Insch, AB52 6JJ",Home,Bruce Noble,"Mill Road, Insch, AB52 6JA",Traced by Police,"Wayne Kaur's vehicle was found abandoned along A939, Corgarff, AB36 8YL. He had become disconnected from support services. His son, Toby Perry, was deeply concerned and notified authorities, who eventually located him near Beltie Road, AB31 4JT.",,"A939 Corgarff AB36 8YL,Beltie Road AB31 4JT",,Toby Perry,son,,"vehicle found abandoned,disconnected from support services",0,NULL,0,NULL,1,He is 94 years old and may be vulnerable due to advanced age.,0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was unusual given his disconnection from support services.,1,"He had become disconnected from support services, indicating possible intent to leave.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
27,23691,6299,Medium,Medium,Wayne,Kaur,1928-06-24,Lancaster,94,Male,Home Address,Retired Financial controller,5756,2023-04-10 14:13:00,2023-04-11 06:13:00,Tuesday,4290,2023-04-13 13:43:00,"Rannes Street, Insch, AB52 6JJ",Home,Joseph Holden,"Rannes Street, Insch, AB52 6JJ",Traced by Police,"Wayne Kaur's vehicle was found abandoned on Mill Road, Insch, AB52 6JA. His son reported him missing after noticing he had disconnected from support services. He was safely traced back at his home on Rannes Street, Insch, by police.",,"Mill Road Insch AB52 6JA,Rannes Street Insch",,,son,,"vehicle found abandoned,disconnected from support services",0,NULL,0,NULL,1,"Due to advanced age of 94, he may be more vulnerable in various situations.",0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was outside his normal behavior of staying connected.,1,His disconnect from support services suggests a reason for going missing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
28,34462,6299,Low,Low,Wayne,Kaur,1928-06-24,Lancaster,94,Male,Home Address,Retired Financial controller,5756,2023-05-06 13:43:00,2023-05-06 18:43:00,Saturday,6075,2023-05-10 18:58:00,"Rannes Street, Insch, AB52 6JJ",Home,Pamela Kaur,"Rannes Street, Insch, AB52 6JJ",Traced by Police,"Wayne Kaur was last seen leaving his home on Rannes Street, Insch, AB52 6JJ, along his regular walking route. His son reported him missing when his vehicle was found abandoned on North Road, Insch, AB52 6XP. Wayne was believed to be squatting, disconnected from support services.","Home,regular walking route","North Road Insch AB52 6XP,Rannes Street Insch AB52 6JJ",,,son,,"believed to be squatting,disconnected from support services,vehicle found abandoned",0,NULL,0,NULL,1,"He is 94 years old, making him vulnerable due to advanced age.",0.0,NULL,0,NULL,1,Elderly individuals often have difficulties in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,He may have financial issues due to retirement and squatting.,0,NULL,0,NULL,1,Leaving home at his age without informing anyone is unusual behavior.,0,NULL,0,NULL,1,"He was likely intending to take a walk, which he failed to complete.",0,NULL,0,NULL,1,He was disconnected from support services while squatting.,0,NULL,0,NULL
29,35773,6299,High,High,Wayne,Kaur,1928-06-24,Lancaster,95,Male,Home Address,Retired Financial controller,5756,2023-09-01 18:58:00,2023-09-03 07:58:00,Sunday,6937,2023-09-06 14:35:00,"Rannes Street, Insch, AB52 6JJ",Home,Bruce Noble,"Inchmarlo Road, Banchory, AB31 4AB",Traced by member of the public,"Wayne Kaur, a 95-year-old male, went missing from his home on Rannes Street, Insch. His vehicle was later found abandoned along North Road, Insch, AB52 6XP. It was believed he was squatting at a nearby safe house. His friend, Joseph Holden, contacted authorities after failing to reach him. Leigh Hamilton, a colleague, also confirmed concerns about his wellbeing. Wayne was eventually traced by a member of the public on Inchmarlo Road, Banchory.  Throughout the ordeal, it was clear that the situation required attentive intervention due to the high initial risk level.",,"North Road Insch AB52 6XP,Road Insch AB52",safe house,,,"Joseph Holden,Leigh Hamilton colleague","vehicle found abandoned,believed to be squatting",0,NULL,0,NULL,1,"Due to his advanced age of 95, he is considered vulnerable.",0.0,NULL,0,NULL,1,"At 95, he may struggle to interact safely in unfamiliar situations.",0,NULL,0,NULL,1,Considerable risks due to age and potential clothing inadequacies for the weather.,0,NULL,0,NULL,0,NULL,0,NULL,1,Concerns about his wellbeing suggest possible financial or personal problems.,0,NULL,0,NULL,1,His disappearance behavior deviated from normal patterns for a 95-year-old.,1,He likely sought shelter as he was found squatting at a nearby safe house.,0,NULL,0,NULL,0,NULL,0,NULL,1,The high initial and final risk levels indicate necessary concerns beyond standard factors.,0,NULL,0,NULL
30,7584,6299,High,High,Wayne,Kaur,1928-06-24,Lancaster,95,Male,Home Address,Retired Financial controller,5756,2023-09-24 14:35:00,2023-09-25 11:35:00,Monday,8763,2023-09-30 16:38:00,"Rannes Street, Insch, AB52 6JJ",Home,Bruce Noble,"Beltie Road,  AB31 4JT",Traced by Police,"Wayne Kaur, a 95-year-old retired financial controller, was reported missing from his home on Rannes Street, Insch. Despite ongoing support from his sister, concerns rose when his vehicle was found abandoned near a safe house on North Road, Insch. Wayne, disconnected from support services, was believed to be squatting in isolated shelters. His friend, Joseph Holden, provided clues that led to the investigation of the area near Beltie Road. Days later, he was traced by police in that location. It appeared Wayne had sought solace away from familiar environments, perhaps due to a desire for solitude or confusion, prompting an extensive but successful search operation.",,"Road Insch,Rannes Street Insch,Beltie Road,North Road Insch,Street",safe house,,sister,Joseph Holden,"vehicle found abandoned,disconnected from support services,believed to be squatting",0,NULL,0,NULL,1,He is 95 years old and may be vulnerable due to age.,0.0,NULL,0,NULL,1,He may have difficulty in unfamiliar environments due to his age.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Possible issues due to his isolation and being disconnected from support services.,0,NULL,0,NULL,1,His behavior differs as he sought solitude away from familiar settings.,1,He may have gone missing due to a desire for solitude or confusion.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
31,17707,6299,Low,Low,Wayne,Kaur,1928-06-24,Lancaster,95,Male,Home Address,Retired Financial controller,5756,2023-12-27 16:38:00,2023-12-27 16:38:00,Wednesday,2667,2023-12-29 13:05:00,"Rannes Street, Insch, AB52 6JJ",Home,Joan Donnelly,"Rannes Street, Insch, AB52 6JJ",Traced by member of the public,"Wayne Kaur was last seen near the community center, disconnected from support services. His sister mentioned he often visited the bingo hall. A friend, Joseph Holden, expressed concern after Wayne didn't return home on North Road, Insch. He was eventually traced safely at home.","community center,bingo hall","North Road Insch,Road",,,sister,Joseph Holden,disconnected from support services,0,NULL,0,NULL,1,"Due to his advanced age of 95, he may be considered vulnerable.",0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His absence raised concern as it was unusual for him not to return home.,0,NULL,0,NULL,1,He intended to return home but did not complete this task.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
32,28806,6299,Low,Low,Wayne,Kaur,1928-06-24,Lancaster,95,Male,Home Address,Retired Financial controller,5756,2024-02-04 13:05:00,2024-02-05 08:05:00,Monday,5091,2024-02-08 01:56:00,"Rannes Street, Insch, AB52 6JJ",Home,Toby Perry,"Inchmarlo Road, Banchory, AB31 4AB",Traced by Police,"Wayne Kaur was reported missing from his home on Rannes Street, Insch. Known to be an independent but vulnerable individual, he became disconnected from support services shortly before his disappearance. Concerns arose after his vehicle was found abandoned near Mar Road, Braemar, sparking fears he might be squatting in the area. Detectives investigated possible leads, including a nearby shelter on Mill Road, Insch, but found no trace. Wayne's sister, worried about his well-being, urged locals to look out for him. Onlookers reported sightings near a safe house along Beltie Road, prompting further searches. After days of investigation, Wayne was located safe on Inchmarlo Road, Banchory, without apparent harm.",,"Mill Road Insch,Beltie Road,Street,Mar Road Braemar","safe house,shelter",,sister,,"disconnected from support services,believed to be squatting,vehicle found abandoned",0,NULL,0,NULL,1,"He is 95 years old, making him potentially vulnerable due to advanced age.",0.0,NULL,0,NULL,1,He may struggle to interact safely due to age and potential cognitive decline.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was unusual as he became disconnected from support services.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
33,20082,6299,Medium,Medium,Wayne,Kaur,1928-06-24,Lancaster,95,Male,Home Address,Retired Financial controller,5756,2024-03-05 01:56:00,2024-03-05 08:56:00,Tuesday,6118,2024-03-09 07:54:00,"Rannes Street, Insch, AB52 6JJ",Home,Joseph Holden,"Mill Road, Insch, AB52 6JA",Traced by member of the public,"Wayne Kaur was last seen near a shelter on Rannes Street, Insch, shortly after visiting a community center. Joan, a longtime friend, reported him missing when he failed to return home. Kaur was later found by a member of the public, safe, at Mill Road, Insch.",community center,Rannes Street Insch,shelter,Joan,,,,0,NULL,0,NULL,1,"He is 95 years old, which makes him vulnerable.",0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was unusual as he did not return home as expected.,0,NULL,0,NULL,1,He intended to return home after visiting a community center but failed.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
34,96854,6299,Low,Medium,Wayne,Kaur,1928-06-24,Lancaster,95,Male,Home Address,Retired Financial controller,5756,2024-06-01 07:54:00,2024-06-03 07:54:00,Monday,9391,2024-06-07 20:25:00,"A939, Corgarff, AB36 8YL",pharmacy,Leigh Hamilton,"Beltie Road,  AB31 4JT",Traced by Police,"Wayne Kaur, an elderly man, was last seen near a pharmacy on A939, Corgarff. Disconnected from support services and believed to be squatting at a safe house on Rannes Street, his vehicle was found abandoned on his regular walking route. His son reported him missing.",regular walking route,"Rannes Street,Street,A939 Corgarff",safe house,,son,,"disconnected from support services,believed to be squatting,vehicle found abandoned",0,NULL,0,NULL,1,"He is 95 years old, which makes him vulnerable.",1.0,Being disconnected from support services may affect his well-being.,0,NULL,1,Elderly individuals may struggle in unfamiliar situations due to cognitive decline.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance method suggests a deviation from his usual behavior.,1,"He may have sought a safe place, indicating a reason to go missing.",0,(NULL),0,NULL,0,NULL,0,NULL,1,His disconnection from support might impact his safety.,0,NULL,0,NULL
35,61513,6299,Low,Low,Wayne,Kaur,1928-06-24,Lancaster,96,Male,Home Address,Retired Financial controller,5756,2024-09-04 20:25:00,2024-09-05 09:25:00,Thursday,1109,2024-09-05 14:54:00,"Rannes Street, Insch, AB52 6JJ",Home,Joan Donnelly,"Rannes Street, Insch, AB52 6JJ",Traced by member of the public,"Wayne Kaur, a 96-year-old retired financial controller, was last seen at his home on Rannes Street, Insch. Known for his dedication to volunteer work, the community grew concerned when he failed to appear at a scheduled session at a local shelter on North Road. Leigh Hamilton, a colleague from his charity efforts, contacted Joseph Holden, a friend, after realizing Kaur was missing. Together, they retraced his usual routes, focusing on a safe house run by a mutual acquaintance on Gordon Crescent. Eventually, a vigilant passerby recognized Kaur and alerted authorities, leading to his safe return home.",volunteer work,"Rannes Street Insch,Gordon Crescent,North Road,Street,Road","safe house,shelter",,,"Leigh Hamilton colleague,Joseph Holden friend",,0,NULL,0,NULL,1,"He is 96 years old, which makes him vulnerable.",0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His absence from a scheduled volunteer session is unusual for him.,0,NULL,0,NULL,1,"He intended to volunteer, but did not arrive at the shelter.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
36,68650,6299,Medium,Medium,Wayne,Kaur,1928-06-24,Lancaster,96,Male,Home Address,Retired Financial controller,5756,2024-12-27 14:54:00,2024-12-27 20:54:00,Friday,2463,2024-12-29 07:57:00,"Rannes Street, Insch, AB52 6JJ",Home,Toby Perry,"Bog Road,  AB31 4JU",Traced by family,"Wayne was last seen at a bingo hall on North Road, Insch. His sister reported him missing when he didn't return home.",bingo hall,North Road Insch,,,sister,,,0,NULL,0,NULL,1,"Due to advanced age, he may be vulnerable and needs assistance.",0.0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Not typical for him to be out late without notifying family.,0,NULL,0,NULL,1,He intended to return home after the bingo but failed to do so.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
37,32295,6299,High,High,Wayne,Kaur,1928-06-24,Lancaster,96,Male,Home Address,Retired Financial controller,5756,2025-05-15 07:57:00,2025-05-15 18:57:00,Thursday,3249,2025-05-17 14:06:00,"Rannes Street, Insch, AB52 6JJ",Home,Toby Perry,"Mill Road, Insch, AB52 6JA",Traced by Police,"Wayne Kaur was reported missing from his home on Rannes Street, Insch. He was believed to be squatting in a shelter at a community center, having become disconnected from support services. His sister mentioned that he often avoided help. Police later traced him to a safe house on Mill Road, Insch, where he was found. During his absence, concerns were raised about his safety due to his disconnection from regular services, but he was safely reunited with his son and sister.",community center,"Rannes Street Insch,Road,Mill Road Insch,Road Insch","shelter,safe house",,"son,sister",,"believed to be squatting,disconnected from support services",0,NULL,0,NULL,1,"Due to advanced age of 96, he may be more vulnerable.",0.0,NULL,0,NULL,1,His disconnection from support indicates difficulty in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance and disconnection from support was unusual behavior.,0,NULL,0,NULL,1,"He was believed to be finding shelter, indicating a need for safety and support.",0,NULL,0,NULL,1,Concerns raised about his safety due to being disconnected from support services.,0,NULL,0,NULL
