,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
27,26505,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,85,F,Home Address,"Retired Administrator, local government",3083,2022-01-09 06:58:00,2022-01-09 06:58:00,Sunday,6828,2022-01-14 00:46:00,"Mid Road, Prestonpans, EH32 9ER",Home,Alexander Chandler,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley Burton was last seen by her colleague at a rooftop of a medical clinic located at 79 Lauriston Place, Edinburgh, EH3 9HZ. After attending a routine appointment, she reportedly mentioned feeling dizzy and expressed a desire to get some fresh air. A colleague reported seeing her heading towards the rooftop for a moment of solitude. Concern arose when Kimberley did not return, prompting her friend Dennis Hayward to search for her at the clinic. Unsuccessful in locating her there, Dennis contacted authorities. Kimberley, having a history of wandering due to her age and medical condition, was later found safely at 5 Buccleuch Place Lane, traced by police.",medical clinic,"Edinburgh,79 Lauriston Place Edinburgh EH3 9HZ",rooftop,,"colleague,colleague",Dennis Hayward,,1,Active risk due to age and potential health issues leading to disorientation.,0,No indication of criminality linked to the disappearance.,1,"Kimberley is 85 years old, making her vulnerable due to age.",1,She has a medical condition that may require medication for stability.,1,Her disability and age suggest possible mental and physical health issues.,1,Her age and medical condition may hinder safe interactions in unfamiliar areas.,0,No information provided about dependencies on drugs or alcohol.,0,No indication that Kimberley is on the Child Protection Register.,1,Winter conditions could worsen risks associated with her age and health.,0,No evidence of family problems or conflicts reported.,0,No information suggesting involvement in domestic violence situations.,0,"No ongoing personal issues related to racial, sexual, or community factors reported.",0,No known violent or hate crime incidents prior to her disappearance.,0,No reported problems regarding employment or finances.,0,No indication of forced marriage or honour-based abuse.,0,No evidence of Kimberley being a victim of exploitation or trafficking.,1,Going missing after leaving a medical clinic is not typical behavior for her.,0,No known reason for Kimberley to intentionally go missing.,0,No indications that she prepared for an absence.,1,She intended to get fresh air but did not return as planned.,1,"She has a history of wandering, raising concern over her safety in the past.",0,No indication that she posed any risk to others.,0,No other unlisted factors considered relevant at this time.,1,Her age and health condition may indicate underlying mental health issues.,1,Her age suggests possible dementia or neurological decline but not specified.
28,85034,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,85,F,Home Address,"Retired Administrator, local government",3083,2022-01-27 00:46:00,2022-01-27 15:46:00,Thursday,9245,2022-02-02 10:51:00,"Mid Road, Prestonpans, EH32 9ER",Home,Matthew Goddard,"9 Little France Road, Edinburgh, EH16 4UX",Traced by Police,"Kimberley Burton, known as MP, was last spotted near the mosque along the highway by 90 Haymarket Terrace, Edinburgh. Her family, particularly her sister, reported her missing after she failed to arrive at the nursing home for a scheduled visit. Concern grew when a colleague, Matthew Goddard, mentioned MP’s recent memory lapses. Successfully traced by police, she was found safe later on.","nursing home,mosque","Edinburgh,90 Haymarket Terrace Edinburgh,Edinburgh",highway,,sister,colleague Matthew Goddard,,1,MP has memory lapses which could lead to suicidal thoughts.,0,NULL,1,MP is vulnerable due to her advanced age of 85 years.,1,Prescribed medication may be critical for her health given her age and condition.,1,MP has a disability and suffers from memory lapses.,1,"Due to her memory issues, MP may struggle in unfamiliar situations.",0,NULL,0,NULL,0,There are no specific adverse weather conditions mentioned.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,MP's disappearance was unusual; she failed to attend a scheduled visit.,0,NULL,0,NULL,1,MP failed to attend a planned visit to the nursing home.,0,NULL,0,NULL,0,NULL,1,MP has memory issues indicating possible mental health concerns.,0,NULL
29,53240,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,85,F,Home Address,"Retired Administrator, local government",3083,2022-03-16 10:51:00,2022-03-17 03:51:00,Thursday,7801,2022-03-21 20:52:00,"Mid Road, Prestonpans, EH32 9ER",Home,Neil Tucker,"61 Old Abbey Road,  EH39 4BP",Traced by Police,"Kimberley Burton, an elderly woman with a known disability, went missing under concerning circumstances. Kimberley, who suffered from chronic illness stress, had been living in a converted van, often noted for acting erratically in recent weeks. She was accustomed to frequently visiting Winchburgh, and one of her past stops included the area near 2 Glass Crescent. Family members, including her grandfather, expressed deep concern over her pattern of disappearing. On this occasion, Kimberley was last spotted near a highway close to a local motel. Her behavior had prompted several queries before her sudden disappearance. Police eventually traced her successfully, finding her safe at an address in East Lothian, far from her original location, ensuring her family's relief after days of intense worry.",,2 Glass Crescent,highway,,grandfather,,"chronic illness stress,lived in converted van,noted to act erratically",1,"Elderly and has chronic illness stress, indicating potential suicidal thoughts.",0,NULL,1,"Elderly and suffers from a known disability, making her vulnerable.",1,Chronic illness stress may worsen without necessary medication availability.,1,"Has chronic illness stress, which affects her mental and physical health.",1,Her erratic behavior can lead to unsafe interactions in unfamiliar settings.,0,NULL,0,NULL,1,Weather conditions may pose additional risks due to her age and frailty.,1,Family expressed concern over her erratic behavior and disappearing patterns.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Disappearing under concerning circumstances is abnormal for her.,1,Frequent disappearances indicate possible reasons for going missing.,0,NULL,1,"Last seen near a highway, indicating she may have intended to travel.",1,Previous disappearances raised concerns about her safety and well-being.,0,NULL,1,Her erratic behavior and previous concerns are relevant in risk assessment.,1,Chronic illness stress indicates underlying mental health issues.,0,NULL
30,59177,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,86,F,Home Address,"Retired Administrator, local government",3083,2022-05-29 20:52:00,2022-05-31 06:52:00,Tuesday,8352,2022-06-04 16:04:00,"Mid Road, Prestonpans, EH32 9ER",Home,Dylan Hamilton,"16 Bernard Terrace, Edinburgh, EH8 9NX",Traced by family,"Kimberley Burton went missing from her home on Mid Road, Prestonpans. It was believed that she might have ventured towards a hotel at 7-11 Chamberlain Road, Edinburgh, which she occasionally visited for its gardens. Kimberley's brother, Abdul Bartlett, grew concerned after failing to reach her over the phone. Her grandfather reported that she'd mentioned visiting different places, possibly for nostalgic reasons. After being reported missing, family members initiated a search and found her at 16 Bernard Terrace, Edinburgh. Kimberley was disoriented but safe, having spent time at a nearby motel in search of old memories.",,"Road Edinburgh,Chamberlain Road Edinburgh",,,grandfather,brother Abdul Bartlett,,0,NULL,0,NULL,1,"Kimberley is 86 years old, which makes her vulnerable.",1,She may require medication for her disability and could suffer if it’s not available.,1,"She has a disability, which may affect her well-being.",1,"As an elderly individual, she may struggle in unfamiliar situations.",0,NULL,0,NULL,0,Weather conditions were not reported as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her behavior of going missing was unusual for her.,1,She indicated a desire to visit familiar places from her past.,0,NULL,1,She intended to visit a hotel for nostalgia but failed to communicate that.,0,NULL,0,NULL,0,NULL,1,She may have a mental health condition related to her disorientation.,0,NULL
31,36151,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,86,F,Home Address,"Retired Administrator, local government",3083,2022-09-02 16:04:00,2022-09-03 12:04:00,Saturday,2119,2022-09-04 03:23:00,"Mid Road, Prestonpans, EH32 9ER",Home,Christine Barnes,"61 Old Abbey Road,  EH39 4BP",Traced by Police,"Kimberley Burton, an 86-year-old retired administrator, was reported missing from her home on Mid Road, Prestonpans. Concerned family members, including her sister, discovered she was absent during their regular visit. Neighbors mentioned seeing Kimberley walk towards the nearby high street. Police efforts focused on possible familiar locations, and she was eventually found safe at 61 Old Abbey Road. Kimberley's memory lapses were attributed to her condition, explaining her unplanned journey away from home.",,"Road,Port,Mid Road Prestonpans",,,sister,,,0,NULL,0,NULL,1,"Due to her age, Kimberley is considered vulnerable.",1,"Without medication, she may experience adverse effects related to her disability.",1,Kimberley has noted memory lapses indicating a possible mental health condition.,1,Her memory lapses may hinder safe interaction in unfamiliar environments.,0,NULL,0,NULL,0,Weather conditions were not mentioned as a risk factor in her disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"Her absence was unplanned, which deviates from her normal behavior.",0,NULL,0,NULL,1,She intended to visit familiar places but did not complete this journey.,0,NULL,0,NULL,0,NULL,1,Her memory lapses suggest a possible underlying mental health issue.,0,NULL
32,93739,8282,Low,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,86,F,Home Address,"Retired Administrator, local government",3083,2022-12-11 03:23:00,2022-12-11 03:23:00,Sunday,5723,2022-12-15 02:46:00,"Mid Road, Prestonpans, EH32 9ER",Home,Matthew Goddard,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by member of the public,"Kimberley Burton was last seen at her residence on Mid Road, Prestonpans. Her absence went unnoticed for some time due to her independent nature. Concern arose when a relative, specifically her grandmother, expressed worry about not hearing from her. Kimberley's familiarity with Edinburgh led her there, where she was eventually traced to Buccleuch Place Lane by a member of the public who recognized her from online reports. It appeared she had travelled to revisit sites from her past. Although initially considered low-risk, her disappearance was later deemed of medium concern due to her disability. She was found in good health despite the circumstances.",,,,,grandmother,,,0,NULL,0,NULL,1,Vulnerable due to her advanced age of 86 and existing disability.,0,NULL,1,"Has a disability, which can affect her daily functioning and safety.",0,NULL,0,NULL,0,NULL,0,Weather conditions at the time of her disappearance were not reported as risky.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing at her age and with a disability is out of the ordinary for her.,1,She may have had reasons linked to nostalgia or personal history in Edinburgh.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,She has a specific disability which impacts her cognitive function and mobility.
33,79713,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,86,F,Home Address,"Retired Administrator, local government",3083,2022-12-20 02:46:00,2022-12-20 04:46:00,Tuesday,5846,2022-12-24 04:12:00,"Mid Road, Prestonpans, EH32 9ER",Home,Declan Wallace,"61 Old Abbey Road,  EH39 4BP",Traced by family,"Kimberley Burton, a retired administrator with a disability, was last seen at 5 Buccleuch Place Lane, Edinburgh, EH8 9NT. She had visited a colleague, Diane Grant, and mentioned going to the rooftop for some fresh air. Diane noted that Kimberley seemed disoriented. After hours of searching, Kimberley was eventually located unharmed at a relative's house on Old Abbey Road. Emergency services coordinated her safe return.",,"St,5 Buccleuch Place Lane Edinburgh EH8 9NT",rooftop,,colleague,colleague Diane Grant,,0,NULL,0,NULL,1,"86 years old and with a disability, Kimberley is vulnerable.",1,Her disability may require specific medications for stability.,1,She has a disability that could affect her well-being.,1,Disorientation suggests she may struggle in unfamiliar places.,0,NULL,0,NULL,0,Weather conditions were not specified as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing was unusual given her disorientation and age.,0,NULL,0,NULL,0,She intended to go to the rooftop for fresh air.,0,NULL,0,NULL,0,NULL,1,She is likely to have some form of mental health condition due to disorientation.,0,NULL
34,1861,8282,High,Low,Kimberley,Burton,1936-05-20,Milton Keynes,86,F,Home Address,"Retired Administrator, local government",3083,2023-02-19 04:12:00,2023-02-20 01:12:00,Monday,2545,2023-02-20 22:37:00,"Mid Road, Prestonpans, EH32 9ER",Home,Matthew Goddard,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley Burton was last seen by her colleague, Matthew Goddard, near Torphichen Road, Bathgate, EH48 4LA. She was eventually traced on the rooftop of a hotel near 40 Woodhall Road, Edinburgh, EH13 0DU. Police believe Kimberley, who has a disability, became disoriented while traveling.",,"Torphichen Road Bathgate EH48 4LA,Edinburgh,40 Woodhall Road Edinburgh EH13 0DU",rooftop,,,colleague Matthew Goddard,,0,NULL,0,NULL,1,"Kimberley is 86 years old and has a disability, making her vulnerable.",1,"If her prescribed medication is not available, her health could deteriorate significantly.",1,Kimberley has a disability that may affect her health and mobility.,1,"Due to her age and disability, she may struggle to interact safely in unfamiliar environments.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disorientation while traveling indicates different behavior than usual.,0,NULL,0,NULL,1,"Kimberley was last seen traveling, which she did not complete successfully.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
35,2460,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,87,F,Home Address,"Retired Administrator, local government",3083,2023-06-28 22:37:00,2023-06-29 19:37:00,Thursday,6247,2023-07-03 06:44:00,"Mid Road, Prestonpans, EH32 9ER",Home,Matthew Goddard,"Knox Place, Haddington, EH41 4EB",Traced by staff,"Kimberley Burton, known for social gatherings, went missing after visiting a bar on Mid Road, Prestonpans. Her friend, Samantha Stokes, reported she last saw Kimberley leaving the venue at night. Locals later mentioned seeing Kimberley near Clovenstone Park. Authorities speculated she may have wandered due to her disability. Days later, staff found her unharmed at Knox Place, Haddington, having missed her way.",,"Clovenstone Park,Road,Mid Road Prestonpans",,Samantha Stokes,friend,,,0,NULL,0,NULL,1,She is 87 years old and may have cognitive or mobility impairments.,0,NULL,1,She has a disability which may affect her cognitive or physical abilities.,1,Her disability could hinder safe interaction in unfamiliar environments.,0,NULL,0,NULL,0,The weather conditions were not specified as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was unusual given her established social habits.,0,There is no known reason for her to deliberately go missing.,0,NULL,1,She intended to return home but got lost and did not complete this.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
36,98605,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,87,F,Home Address,"Retired Administrator, local government",3083,2023-09-09 06:44:00,2023-09-09 20:44:00,Saturday,1523,2023-09-10 08:07:00,"Mid Road, Prestonpans, EH32 9ER",Home,Dylan Hamilton,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley Burton, known for her routine nights out despite her age, went missing after a night out with her friend Dennis Hayward. The night began at a bar near 90 Haymarket Terrace, Edinburgh, where she was last seen enjoying drinks. Witnesses recall Kimberley leaving the establishment with Terry James, another long-time acquaintance. The pair were reportedly headed toward 7-11 Chamberlain Road, Edinburgh. As they journeyed on foot, Kimberley, unfamiliar with the route, took a wrong turn. Hours later, concerned about her absence, Dennis traced her steps but only found her bag on a highway rooftop. Panic ensued, leading to a police search along the nearby highway, eventually locating her safe the next morning.",,"90 Haymarket Terrace Edinburgh,Chamberlain Road Edinburgh","highway,rooftop",Terry James,friend,"friend,Dennis Hayward",missing after night out,0,NULL,0,NULL,1,"She is 87 years old, making her vulnerable due to age.",0,NULL,1,"She has a disability, which may impair her capabilities.",1,"She is unfamiliar with the route, increasing risks in strange environments.",0,NULL,0,NULL,0,The weather conditions were not reported to present additional risks.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing after a night out was unusual for her routine.,0,No known reason suggested that she intended to go missing.,0,NULL,1,"She intended to enjoy her night, but got lost.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
37,93238,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,87,F,Home Address,"Retired Administrator, local government",3083,2024-01-02 08:07:00,2024-01-02 04:07:00,Tuesday,70,2024-01-02 09:17:00,"Mid Road, Prestonpans, EH32 9ER",Home,Declan Wallace,"16 Bernard Terrace, Edinburgh, EH8 9NX",Traced by Police,"Kimberley Burton, noted to act erratically, was last spotted at 14 Links Road, EH39 4LU, where she lived in a converted van. After a night out with her friend, she vanished. Kimberley's colleague, Matthew Goddard, reported her missing when she failed to return, sparking concern. Later, she was located safely on Torphichen Road, Bathgate, EH48 4LA, easing fears of her wellbeing due to her erratic behavior.",,"14 Links Road EH39 4LU,Torphichen Road Bathgate EH48 4LA",,,"friend,colleague",colleague Matthew Goddard,"noted to act erratically,lived in converted van,missing after night out",0,NULL,0,NULL,1,Elderly person with potential vulnerability due to age and possible cognitive issues.,1,Possible adverse effects from not taking prescribed medication related to her disability.,1,Has a disability that may affect her mental or physical health.,1,Her erratic behavior indicates difficulty in unfamiliar circumstances.,0,NULL,0,NULL,0,Weather conditions not reported as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"Going missing was not typical behavior for her, indicating potential concern.",1,"She may have been disoriented after a night out, explaining her disappearance.",0,NULL,1,"Last seen after a night out, indicating she may not have completed her plans.",0,NULL,0,NULL,0,NULL,1,Possible mental health condition contributing to erratic behavior.,0,NULL
38,22171,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,87,F,Home Address,"Retired Administrator, local government",3083,2024-03-09 09:17:00,2024-03-09 16:17:00,Saturday,1747,2024-03-10 14:24:00,"Mid Road, Prestonpans, EH32 9ER",Home,Declan Wallace,"36 Simpson Loan, Edinburgh, EH3 9GG",Traced by staff,"Kimberley Burton was reported missing after a night out with friends. Last seen acting erratically at 19 West Port, Dunbar.",,19 West Port Dunbar,,,"friend,friend",,"lived in converted van,missing after night out,noted to act erratically",0,NULL,0,NULL,1,"Due to her age of 87, she may be considered vulnerable.",0,NULL,1,She has a disability that may affect her well-being.,1,"At 87, she might have difficulty interacting safely in unfamiliar places.",0,NULL,0,NULL,1,The weather could pose risks for an elderly person without appropriate clothing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her erratic behavior when last seen suggests unusual conduct.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,She may have mental health conditions due to her age and disability.,0,NULL
39,66431,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,87,F,Home Address,"Retired Administrator, local government",3083,2024-03-11 14:24:00,2024-03-12 07:24:00,Tuesday,9193,2024-03-17 23:37:00,"Mid Road, Prestonpans, EH32 9ER",Home,Alexander Chandler,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley Burton, an elderly woman with known disabilities, was last seen at a restaurant on the bustling Mid Road before taking a taxi towards the nearby Houston Mains in Livingston. Witnesses at the restaurant noted that she was behaving erratically, prompting concern among the patrons. Later, her colleague reported that she expressed a desire to visit a bar or nightclub along a major highway route, perhaps seeking out familiar faces or a change of scenery. Her sudden decision to leave the area without informing her family, including Suzanne Turner, her grandmother, who frequently checked up on her, raised immediate alarms. Kimberley's propensity for unpredictable behavior may have led her to take a spontaneous trip without necessary provisions, complicating her ability to safely navigate back home. Eventually, a police intervention led to her being traced in Edinburgh.",,Houston Mains Livingston,"highway,restaurant",,colleague,Suzanne Turner grandmother,noted to act erratically,1,Kimberley exhibits unpredictable behavior at her age and with known disabilities.,0,NULL,1,"She is 87 years old, making her vulnerable due to age.",1,She has known disabilities and may require medication for them.,1,"She has disabilities due to her age, which can impact her health.",1,Her unpredictable behavior suggests difficulty in unfamiliar situations.,0,NULL,0,NULL,1,The weather conditions may pose risks for an elderly person without provisions.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her decision to leave without notifying family is atypical.,1,"Kimberley expressed a desire to visit a bar, indicating a reason to leave.",0,NULL,1,"She intended to visit a bar, but it seems she did not complete this intention.",0,NULL,0,NULL,0,NULL,1,The unpredictable behavior suggests potential underlying mental health issues.,0,NULL
40,68684,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,87,F,Home Address,"Retired Administrator, local government",3083,2024-05-05 23:37:00,2024-05-06 08:37:00,Monday,1317,2024-05-06 21:34:00,"Mid Road, Prestonpans, EH32 9ER",Home,Hollie Clark,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley Burton was last seen leaving a restaurant near her home on Mid Road, Prestonpans. Though known for her independence, the stress of managing a chronic illness had been weighing on her recently. Kimberley's granddaughter, Hollie, often visited her at an assisted living facility where Kimberley volunteered, but had not been able to reach her since their last outing. Concerned, Hollie alerted Kimberley's friend, Dylan Hamilton, who recalled her mentioning plans to meet a colleague, Allan Martin, in South Queensferry. However, when police began their search on foot, they eventually found Kimberley safe but disoriented in Edinburgh, at 5 Buccleuch Place Lane, without any recollection of how she got there.","assisted living facility,volunteer","South Queensferry,Mid Road Prestonpans,Road",restaurant,"Allan Martin,Hollie",colleague,friend Dylan Hamilton,chronic illness stress,1,Recent stress and disorientation could indicate suicidal thoughts.,0,No evidence of criminal activity linked to disappearance.,1,She is 87 years old and may have vulnerabilities due to age.,1,Chronic illness suggests health risks if medication is missed.,1,She has a chronic illness which affects her well-being.,1,Disorientation indicates problems with unfamiliar situations.,0,No indication of substance dependency mentioned.,0,No information suggesting she is on the Child Protection Register.,1,Weather conditions could impact her well-being at her age.,0,No mention of family conflict or relationship problems.,0,No indication of domestic violence victimization or perpetration.,0,No ongoing issues related to social or cultural factors reported.,0,No prior violent or hate crime incidents reported.,0,No problems with employment or finances mentioned.,0,No indication of forced marriage or honour-based abuse.,0,No indication of sexual exploitation or human trafficking.,1,Her going missing was out of character given her usual independence.,0,No specific known reason for her to go missing.,0,No signs of preparations made for absence were noted.,1,She intended to meet a colleague but was found disoriented.,0,No previous disappearances and exposure to harm reported.,0,There is no indication she is a risk to others.,1,Her disorientation and chronic illness are relevant risk factors.,1,"Disorientation may relate to mental health issues, apart from dementia.",0,No information indicates she has dementia or a neurological disorder.
41,70321,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,88,F,Home Address,"Retired Administrator, local government",3083,2024-05-27 21:34:00,2024-05-28 15:34:00,Tuesday,3774,2024-05-30 12:28:00,"Mid Road, Prestonpans, EH32 9ER",Home,Christine Barnes,"16 Bernard Terrace, Edinburgh, EH8 9NX",Traced by staff,"Kimberley Burton, known to enjoy social outings despite her advancing age, went missing after a night out with her friend, Dennis Hayward. The evening was filled with laughter and lively conversation at their usual spot near Torphichen Road, Bathgate. Unfortunately, in the early hours, Kimberley decided to head home alone, which was uncharacteristic, as she usually arranged for transportation in advance. Her friend Dennis assumed she had secured a ride with a nearby acquaintance. Kimberley's failure to arrive home raised concerns among her family. Her brother, Abdul Bartlett, contacted authorities when he realized she was unreachable. After a collaborative search and investigation, Kimberley was safely located at 16 Bernard Terrace, Edinburgh, with no harm but understandably disoriented.",,"16,Torphichen Road Bathgate",,,,"Dennis Hayward,friend,brother Abdul Bartlett",missing after night out,0,NULL,0,NULL,1,"Due to her age of 88, Kimberley is considered vulnerable.",1,"If her prescribed medication is unavailable, it might affect her well-being due to age.",1,"Kimberley has a disability, which may involve some medical or mental health conditions.",1,"Given her age, she may struggle interacting safely in unfamiliar places.",0,NULL,0,NULL,1,The weather conditions could pose risks for an 88-year-old without proper clothing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"Going home alone was uncharacteristic behavior, raising concern.",0,NULL,0,NULL,1,"Kimberley intended to head home but did not arrive, indicating she failed her intentions.",0,NULL,0,NULL,0,NULL,1,She might have a mental health condition or related issues due to aging.,0,NULL
42,21528,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,88,F,Home Address,"Retired Administrator, local government",3083,2024-11-11 12:28:00,2024-11-11 16:28:00,Monday,10026,2024-11-18 11:34:00,"Mid Road, Prestonpans, EH32 9ER",Home,Carly Brown,"Knox Place, Haddington, EH41 4EB",Traced by family,"Kimberley Burton, who resided in a converted van, was last seen at a restaurant near Houston Mains, Livingston after a night out with a colleague. After leaving the restaurant, Kimberley was supposed to return to a nearby hotel. However, she never arrived. Her van was later found abandoned on a highway leading to Edinburgh, near 140 Crewe Road South. Her family eventually located her at a hotel/motel in Haddington, where she had checked in disoriented and confused.",,"Houston Mains Livingston,140 Crewe Road South","restaurant,highway",,colleague,,"lived in converted van,missing after night out",1,"Given her age and confusion, there was a possible risk of suicide.",0,No indication of criminality related to Kimberley's disappearance.,1,Kimberley is vulnerable due to her advanced age of 88 years.,1,Discontinuation of her medication could lead to significant adverse effects.,1,Kimberley has a disability which affects her mental clarity.,1,Experience of confusion indicates difficulties in unfamiliar circumstances.,0,No information suggesting dependence on drugs or alcohol.,0,Kimberley is not on the Child Protection Register as she is an adult.,1,Weather conditions could be risky for her due to her age and vulnerability.,0,No mention of family or relationship problems prior to her disappearance.,0,No evidence of domestic violence in her history.,0,No known personal issues linked to cultural or community factors.,0,No information about prior involvement in violent or hate crimes.,0,No current issues reported regarding education or financial status.,0,No indication of forced marriage or honour-based abuse.,0,There is no indication that Kim is a victim of sexual exploitation or trafficking.,1,Her going missing was unusual given her health state and tendency to stay put.,0,There is no known reason suggesting Kimberley would want to go missing.,0,No preparations were indicated prior to her absence.,1,She intended to return to the hotel but failed to do so.,0,No record of previous disappearances with associated harm.,0,There is no indication that Kimberley poses a risk to others.,0,All relevant factors have been considered in assessing risk.,1,Evidence suggests Kimberley has a mental health condition affecting clarity.,1,"The case indicates confusion, which is often associated with dementia."
43,29813,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,88,F,Home Address,"Retired Administrator, local government",3083,2025-01-12 11:34:00,2025-01-13 00:34:00,Monday,7462,2025-01-17 15:56:00,"Mid Road, Prestonpans, EH32 9ER",Home,Christine Barnes,"26a Pumpherston Road, Livingston, EH54 5PT",Traced by Police,"Kimberley Burton was last seen at a bar on 40 Maritime Street, Edinburgh. Witnesses, including her friend, noted she was acting erratically, causing concern due to her chronic illness stress. Kimberley's colleague mentioned she had seemed overwhelmed recently. Her grandfather reported that she had not returned home. Foul play was not suspected, but extensive searches were conducted. Several days later, Kimberley was found safely by police at 26a Pumpherston Road, Livingston, appearing disoriented but unharmed. She was reunited with her family after receiving medical attention.",,"40 Maritime Street Edinburgh,2,40,Road",,,"colleague,friend,grandfather",,"noted to act erratically,chronic illness stress",1,Chronic illness stress may indicate suicidal thoughts or feelings.,0,No criminality suspected in this situation.,1,"At 88 years old, Kimberley is vulnerable due to her age.",1,Chronic illness indicates potential adverse effects without medication.,1,Kimberley has a chronic illness affecting her health.,1,Disorientation suggests difficulty in unfamiliar situations.,0,No indications of substance dependency were noted.,0,No mention of status on the Child Protection Register.,1,Weather conditions may pose additional risks for an elderly person.,1,Recent stress indicates potential family or relationship problems.,0,No evidence suggests involvement in domestic violence.,0,"No information about racial, sexual, or cultural issues was provided.",0,No prior incidents of violent or hate crime reported.,1,Overwhelmed feeling could indicate workplace or financial issues.,0,No mention of forced marriage or honour-based abuse.,0,No evidence suggesting victim of sexual exploitation or trafficking.,1,Her erratic behavior is significantly different from her normal patterns.,1,Concern about her chronic illness stress indicates a reason for going missing.,0,No indications of preparations made for absence detected.,1,"She was at a bar and acting erratically, failing to return home.",0,No prior disappearance reported that resulted in harm.,0,No indication that Kimberley poses a risk to others.,0,No unlisted factors raise concerns regarding risk assessment.,1,Chronic illness stress may relate to a mental health condition.,0,No information suggests she has dementia or a progressive disorder.
