,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
29,90654,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,73,F,Home Address,"Retired Optician, dispensing",6348,2021-08-19 17:35:00,2021-08-19 18:35:00,Thursday,7289,2021-08-24 19:04:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Arthur Shaw,"32 Madoch Road, St Madoes, PH2 7TT",Traced by Police,"Lindsey Faulkner, a 73-year-old woman with a mild cognitive impairment, was last seen at her home, located at 312 Greengairs Road, Greengairs. On the day of her disappearance, Lindsey intended to pick up medication from the pharmacy for her regular prescription. A neighbor recalled seeing her leave the house around midday, mentioning her plan to visit the senior center afterward. Later, her friend Joseph Brennan became concerned when she failed to attend their scheduled meeting. After contacting her colleague Arthur and confirming she hadn't been seen at the senior center or the pharmacy, Joseph reported Lindsey missing. The police eventually located her five days later at 32 Madoch Road, safe and unharmed, albeit confused about her whereabouts.","senior center,Home,pharmacy","Road,312 Greengairs Road Greengairs",,Arthur,colleague,Joseph Brennan,,0,NULL,0,NULL,1,"Due to her age of 73 and mild cognitive impairment, she is considered vulnerable.",1,Failure to obtain medication could lead to adverse health effects.,1,Mild cognitive impairment affects her mental health and decision making.,1,Cognitive impairment may lead to difficulties in unfamiliar environments.,0,NULL,0,NULL,0,Weather conditions were not reported as additional risks.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing for longer than usual was atypical behavior.,1,"She intended to pick up medication, providing a reason for her outing.",0,NULL,1,She was last seen intending to pick up medication and did not return.,0,NULL,0,NULL,0,NULL,1,Her mild cognitive impairment is a mental health concern.,0,NULL
30,38476,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,73,F,Home Address,"Retired Optician, dispensing",6348,2021-09-15 19:04:00,2021-09-16 12:04:00,Thursday,6880,2021-09-20 13:44:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Sophie Norris,"9-21 Chapel Road,  PH26 3EP",Traced by Police,"Lindsey Faulkner, recently outed for her LGBTQ+ identity, went missing from 312 Greengairs Road. Friends reported that she was last seen near a resort's pharmacy possibly discussing survivalist topics. Concerns arose about her possible involvement in a cult.",pharmacy,"Road,312 Greengairs Road",resort,,"friend,friend,friend,friend",friend,"part of survivalist community,recently outed LGBTQ+ identity,possibly involved in cult",0,NULL,1,Criminality may relate to cult involvement after her recent outing.,1,"Lindsey, at 73, is vulnerable due to age and possible infirmities.",1,"If missing medication for her disability, it may adversely affect her health.",1,Lindsey has a disability affecting her.,1,Her recent outing may affect her interactions in unfamiliar settings.,0,NULL,0,NULL,0,Conditions were stable and did not present an additional risk.,1,Family conflict might stem from her recent LGBTQ+ outing.,0,NULL,1,Personal issues linked to her recently revealed LGBTQ+ identity.,0,NULL,1,She may face social or financial problems linked to her identity.,0,NULL,0,NULL,1,Her disappearance deviated from her normal behavior patterns.,1,She might have gone missing due to issues related to her outing.,0,NULL,1,Last seen discussing survivalist topics possibly indicating distress.,0,NULL,0,NULL,1,Concerns about her safety related to potential cult involvement.,1,Possible mental health effects due to recent societal changes.,0,NULL
31,3518,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,73,F,Home Address,"Retired Optician, dispensing",6348,2021-12-02 13:44:00,2021-12-03 02:44:00,Friday,9645,2021-12-09 06:29:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Joshua Stephenson,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Lindsey Faulkner vanished while visiting a resort near 312 Greengairs Road. Her friend, Joseph Brennan, was concerned after not hearing from her during the weekend stay and alerted authorities.",,"Road,312 Greengairs Road",resort,,,Joseph Brennan,,0,NULL,0,NULL,1,"Lindsey is 73 years old, which makes her vulnerable.",0,NULL,1,Lindsey has a disability which could affect her well-being.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was unexpected and different from her usual behavior.,0,NULL,0,NULL,1,She intended to stay at a resort but did not complete her stay.,0,NULL,0,NULL,0,NULL,1,Lindsey likely has mental health concerns linked to her disability.,0,NULL
32,17060,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,73,F,Home Address,"Retired Optician, dispensing",6348,2022-02-25 06:29:00,2022-02-25 07:29:00,Friday,1458,2022-02-26 06:47:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jacqueline Harding,"Block 1 Acre Road, Glasgow, G20 0XA",Traced by Police,"Lindsey Faulkner was reported missing from her home at 312 Greengairs Road, Greengairs. Known to be in communication with an online group whose activities were not entirely clear, concerns grew among her family. Her daughter, Irene Hutchinson, noted that Lindsey often frequented a nearby resort, where she was suspected to be squatting occasionally. Despite efforts from her brother and close friend, Joseph Brennan, Lindsey remained elusive. The police eventually located her at a different address in Glasgow. Her time away and involvement with the group raised questions among loved ones about her actions and influences during the disappearance.",,312 Greengairs Road Greengairs,resort,,"brother,brother","daughter Irene Hutchinson,Joseph Brennan","suspected to be squatting,in touch with unknown online group",0,NULL,0,NULL,1,Lindsey is vulnerable due to her age (73) and disability.,0,NULL,1,Lindsey has a disability affecting her health and well-being.,1,She may struggle to interact safely in unfamiliar situations due to her age.,0,NULL,0,NULL,0,NULL,1,Family was concerned about her communication and lifestyle choices.,0,NULL,0,NULL,0,NULL,1,Possible financial problems indicated by family concerns about her activities.,0,NULL,0,NULL,1,"Her disappearance was unusual, considering her background and situation.",1,She had known associations leading to her going missing.,1,Her prior communication with a group suggests planned absence.,0,NULL,0,NULL,0,NULL,1,Family relationships are strained due to concerns over her well-being.,0,NULL,0,NULL
33,44744,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,73,F,Home Address,"Retired Optician, dispensing",6348,2022-05-03 06:47:00,2022-05-04 08:47:00,Wednesday,6704,2022-05-07 22:31:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jacqueline Harding,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by family,"Lindsey Faulkner, a 73-year-old resident of 312 Greengairs Road, Greengairs, was reported missing by her brother following concerns over her recent behavior. Known to suffer from a mild cognitive disability, Lindsey was last seen at her residence, where she often enjoyed solitary walks. After failing to meet with her friend, Terry Brown, as planned, concerns for her whereabouts grew. A search of the surrounding area was initiated, focusing on locations Lindsey frequently visited, including 18-21 Mellor Court, Rosyth. Fortunately, she was eventually found safe at her home address after being traced by her family, who discovered Lindsey had inadvertently become disoriented and returned unnoticed. This incident highlights the importance of community vigilance for vulnerable individuals.",,"Mellor Court Rosyth,312 Greengairs Road Greengairs",,,brother,friend Terry Brown,,0,NULL,0,NULL,1,Due to her age and cognitive disability Lindsey is considered vulnerable.,0,NULL,1,Lindsey has a mild cognitive disability which affects her mental health.,1,She may struggle to interact safely with others in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing was uncharacteristic based on her usual solitary walks.,1,Lindsey was disoriented and did not intend to be away from home.,0,NULL,1,She intended to meet a friend but did not complete this intention.,0,NULL,0,NULL,0,NULL,1,"Although mild, her cognitive disability indicates a mental health condition.",0,NULL
34,35438,6792,High,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,73,F,Home Address,"Retired Optician, dispensing",6348,2022-08-01 22:31:00,2022-08-02 23:31:00,Tuesday,10069,2022-08-08 22:20:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Joshua Stephenson,"7 Woodhall Grove, Edinburgh, EH13 0HR",Traced by Police,"Lindsey Faulkner vanished from 312 Greengairs Road, Greengairs, reportedly last in touch with an unknown online group and survivalist community.",,"312 Greengairs Road Greengairs,Road",,,,,"in touch with unknown online group,part of survivalist community",0,NULL,0,NULL,1,"Lindsey is 73 years old, making her vulnerable due to her age.",1,Her disability may require medication for health stability.,1,Lindsey has a disability that affects her health and well-being.,1,"Older adults may struggle in unfamiliar situations, risking their safety.",0,NULL,0,NULL,1,Weather conditions could be risky for her age and mobility.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance is not typical for Lindsey's behavior pattern.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Involvement with an unknown online group raises concerns.,1,Lindsey's disability may involve a mental health condition.,0,NULL
35,96576,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,74,F,Home Address,"Retired Optician, dispensing",6348,2022-11-03 22:20:00,2022-11-05 01:20:00,Saturday,9319,2022-11-10 09:39:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Joshua Stephenson,"Derwent Avenue, Dundee, DD3 0AX",Traced by member of the public,"Lindsey Faulkner, a 74-year-old from Greengairs, had recently been grappling with the challenges of a newly outed LGBTQ+ identity. Amidst this personal turmoil, Lindsey was suspected to be squatting in various locations, including a nearby resort. The disappearance was reported by her daughter when Lindsey failed to return home. Concerns grew due to the changes in her behavior and the uncertainty regarding her whereabouts. After several days, a member of the public recognized Lindsey at a resort in Dundee, leading to her safe recovery. Lindsey's daughter was relieved to have her mother back, albeit under strained circumstances.",,,resort,,daughter,,"suspected to be squatting,recently outed LGBTQ+ identity",0,NULL,0,NULL,1,"Due to her age and recent identity turmoil, Lindsey is considered vulnerable.",1,"As a retired optician, medication is likely important for her health.",1,She has a disability which impacts her well-being and daily life.,1,Her recent challenges with identity may affect her interactions with others.,0,NULL,0,NULL,0,NULL,1,There were concerns about her behavior linked to her identity struggles.,0,NULL,1,Her recent situation with identity could lead to personal and community issues.,0,NULL,1,Recent personal issues may have affected her emotional state and stability.,0,NULL,0,NULL,1,Going missing was unusual behavior amid her ongoing challenges.,1,Her daughter reported her missing due to failure to return home.,0,NULL,1,She intended to return home but did not follow through.,0,NULL,0,NULL,1,Her struggles with identity could have influenced her risk profile.,1,Current challenges suggest potential underlying mental health issues.,0,NULL
36,13866,6792,High,High,Lindsey,Faulkner,1948-08-05,Milton Keynes,74,F,Home Address,"Retired Optician, dispensing",6348,2022-12-07 09:39:00,2022-12-08 03:39:00,Thursday,1888,2022-12-08 17:07:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Josh Gregory,"Smith Drive,  IV30 4NE",Traced by Police,"Lindsey Faulkner disappeared from a resort at 312 Greengairs Road, Greengairs. Involved with an unknown online group, she left without notifying family.",,"312 Greengairs Road Greengairs,Road",resort,,,,"part of survivalist community,in touch with unknown online group,travelled without telling family",0,NULL,0,NULL,1,"Lindsey is 74 years old, which represents a vulnerability due to age.",0,NULL,1,Lindsey has a disability that affects her health and well-being.,1,She may struggle to interact safely with others due to her age and disability.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was abnormal as she left without notifying family.,1,"She was involved with an unknown online group, which may explain her actions.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,There may be a mental health condition contributing to her disappearance.,0,NULL
37,77911,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,74,F,Home Address,"Retired Optician, dispensing",6348,2023-02-02 17:07:00,2023-02-03 00:07:00,Friday,4145,2023-02-05 14:12:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jay Hughes,"Smith Drive,  IV30 4NE",Traced by member of the public,"Lindsey Faulkner, a 74-year-old woman, was reported missing from her residence at 312 Greengairs Road, Greengairs, ML6 7TQ. She was last seen at a senior center earlier in the day but did not return home as expected. Her brothers, concerned about her whereabouts, contacted local authorities. Given her age and disability, there was concern for her well-being. Despite the low initial risk level, the search concentrated around known locations, including 18-21 Mellor Court, Rosyth, KY11 2RB, and 200 Dunkeld Road, PH1 3GH. Eventually, a member of the public spotted Lindsey on Smith Drive. She was traced after missing for several days, unharmed but disoriented.",senior center,"Mellor Court Rosyth KY11 2RB,200 Dunkeld Road PH1 3GH,312 Greengairs Road Greengairs ML6 7TQ",,,"brother,brother",,,0,NULL,0,NULL,1,"Due to age and disability, she is considered vulnerable.",1,Possible effects due to age and condition if medication is needed.,1,She has a disability that may affect her well-being.,1,Her age and condition may hinder safe interaction in unfamiliar places.,0,NULL,0,NULL,0,Weather was not reported to be a factor during the disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing without returning home was atypical behavior.,0,NULL,0,NULL,1,She was expected to return home after visiting the senior center.,0,NULL,0,NULL,0,NULL,1,She may have a mental health condition due to disorientation when found.,0,NULL
38,60237,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,74,F,Home Address,"Retired Optician, dispensing",6348,2023-05-03 14:12:00,2023-05-03 17:12:00,Wednesday,4065,2023-05-06 09:57:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Josh Gregory,"Seafield Road, Inverness, IV1 1SG",Traced by Police,"Lindsey Faulkner, aged 74, was reported missing from her home at 312 Greengairs Road, Greengairs. Lindsey, who had recently become involved with an unknown online group, had also been coming to terms with her recently outed LGBTQ+ identity. Relatives expressed concerns about her potential involvement with a cult. Her brother, Allan Lowe, mentioned noticing changes in her behavior, particularly her increasing isolation and cryptic conversations. She was last seen at a resort located near 200 Dunkeld Road, possibly having visited someone from the online group. After exhaustive searches, Lindsey was located by police at Seafield Road, Inverness, safe but disoriented. The experience has prompted family discussions about her well-being and the influences in her life.",,"200 Dunkeld Road,312 Greengairs Road Greengairs",resort,,brother,Allan Lowe,"in touch with unknown online group,recently outed LGBTQ+ identity,possibly involved in cult",0,NULL,0,NULL,1,She is 74 years old and may be vulnerable due to age.,1,Possible health issues may arise without medication access.,1,She has a disability and may have other health conditions.,1,Isolation indicates she might struggle in unfamiliar situations.,0,NULL,0,NULL,0,NULL,1,Relatives are concerned about her behavior and involvement with a cult.,0,NULL,1,Involvement in LGBTQ+ identity issues may create personal risks.,0,NULL,1,Behavior changes suggest potential issues with employment or social ties.,0,NULL,0,NULL,1,"Her disappearance was out of character, indicating unusual behavior.",1,"She had become involved with an online group, suggesting a motive.",0,NULL,1,Last seen at a resort likely intending to meet someone but did not return home.,0,NULL,0,NULL,1,Family discussions indicate concern over her well-being and influences.,1,Changes in behavior suggest possible mental health issues.,0,NULL
39,50295,6792,High,High,Lindsey,Faulkner,1948-08-05,Milton Keynes,74,F,Home Address,"Retired Optician, dispensing",6348,2023-06-24 09:57:00,2023-06-24 16:57:00,Saturday,759,2023-06-24 22:36:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"7 Woodhall Grove, Edinburgh, EH13 0HR",Traced by Police,"Lindsey Faulkner was last seen at a resort and was later suspected to be squatting at 312 Greengairs Road, ML6 7TQ. Her brother alerted the authorities.",,"Road,312 Greengairs Road",resort,,brother,,suspected to be squatting,1,Suicidal thoughts may arise from loneliness or depression in vulnerable elderly.,0,No criminality is explicitly indicated as a factor.,1,"At 74 years old, Lindsey is vulnerable due to her advanced age.",1,Missing medication could exacerbate her health or mental issues related to her disability.,1,Lindsey has a disability which could imply underlying health needs.,1,"Older individuals may struggle with unfamiliar environments, increasing their risk.",0,No indication of substance dependency is noted.,0,No mention of being on the Child Protection Register as she is an adult.,1,Recent weather conditions could pose additional risks given her age and health.,1,"Family concerns may have contributed to her disappearance, as her brother reported her missing.",0,No indication of involvement in domestic violence is present.,0,No ongoing personal issues based on racial or sexual matters noted.,0,No evidence suggests involvement in violent incidents prior to her disappearance.,1,Financial issues could be a concern related to her squatting situation.,0,No indication of forced marriage or honor-based abuse in this case.,0,No evidence of sexual exploitation or human trafficking is noted.,1,Going missing for a period is atypical behavior for an elderly individual like her.,0,No clear reason for her to voluntarily go missing has been established.,0,No indications of preparations for absence were mentioned in the case details.,0,No specific intention was noted about what she planned to do when last seen.,0,There were no previous disappearances mentioned in her history.,0,Lindsey is not considered a risk to others in this context.,1,The issue of squatting may imply homelessness and associated vulnerabilities.,1,"A disability could suggest underlying mental health considerations, though unspecified.",0,No indication that she has dementia or a progressive neurological disorder.
40,8342,6792,High,High,Lindsey,Faulkner,1948-08-05,Milton Keynes,75,F,Home Address,"Retired Optician, dispensing",6348,2023-09-09 22:36:00,2023-09-10 22:36:00,Sunday,5754,2023-09-13 22:30:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Damian Clark,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Lindsey Faulkner vanished from the senior center after mentioning her plans to travel. Despite not telling her family, a colleague recalled her frequenting a pharmacy nearby, leading to suspicions of her squatting within the area. Her survivalist community ties complicated the search efforts.","pharmacy,senior center",,,,colleague,,"part of survivalist community,suspected to be squatting,travelled without telling family",0,NULL,0,NULL,1,"Due to her age (75) and disability, she is considered vulnerable.",1,Possible adverse effects from medication not available are concerning for her health.,1,She is reported to have a disability which could impact her well-being.,1,She may have difficulties interacting due to her age and possible cognitive issues.,0,NULL,0,NULL,1,Weather conditions at her age could present additional risk to her health and safety.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her sudden disappearance is not typical behavior based on available information.,0,NULL,0,NULL,1,She mentioned plans to travel but did not disclose details to her family.,0,NULL,0,NULL,1,Her connections to survivalist communities were unaccounted for during the search.,0,NULL,0,NULL
41,17308,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,75,F,Home Address,"Retired Optician, dispensing",6348,2023-09-25 22:30:00,2023-09-26 11:30:00,Tuesday,3854,2023-09-28 14:44:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jay Hughes,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Lindsey Faulkner was reported missing from her residence at 312 Greengairs Road, Greengairs. Despite her age and disability, Lindsey had been actively engaging with an unknown online group, which raised concerns among family members, including her brother. It was suspected that she might have been drawn to a rural resort location due to her association with a local survivalist community. This community frequently gathered at various resort sites, sparking fears that she could be at one of those remote locations. After two days of extensive searching by local authorities and family, Lindsey was safely traced back to her home, unharmed.",,"312 Greengairs Road Greengairs,Road",resort,,"brother,brother",,"in touch with unknown online group,part of survivalist community",0,NULL,0,NULL,1,"Due to her age, 75, and disability, she is considered vulnerable.",0,NULL,1,She has a disability which could affect her health and safety.,1,Lindsey might have difficulty interacting safely if placed in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions were not reported as a contributing factor to her disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was unusual as she was engaging with online groups actively.,0,There were no known motivations for her to go missing.,0,NULL,0,She was reported missing while at home with no specific intentions given.,0,NULL,0,NULL,0,NULL,1,Mental health could be affected by her disability and age-related issues.,0,NULL
42,9034,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,75,F,Home Address,"Retired Optician, dispensing",6348,2024-03-11 14:44:00,2024-03-12 22:44:00,Tuesday,7814,2024-03-17 00:58:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Arthur Shaw,"32 Marmion Road,  EH39 4NZ",Traced by Police,Lindsey went missing from a resort after traveling without telling her brother.,,,resort,,brother,,"recently outed LGBTQ+ identity,travelled without telling family",0,NULL,0,NULL,1,"Due to her age of 75, Lindsey is considered vulnerable.",0,NULL,1,She has a disability which impacts her health.,1,Older individuals may struggle in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions were not mentioned as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing is out of character based on the report.,0,NULL,0,NULL,1,Last seen at a resort without informing family shows intent to be away.,0,NULL,0,NULL,0,NULL,1,She may have a mental health condition tied to her disability.,0,NULL
43,1378,6792,High,High,Lindsey,Faulkner,1948-08-05,Milton Keynes,75,F,Home Address,"Retired Optician, dispensing",6348,2024-07-01 00:58:00,2024-07-02 01:58:00,Tuesday,8861,2024-07-07 04:39:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jacqueline Harding,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Lindsey Faulkner was reported missing from her home at 312 Greengairs Road, Greengairs. Known to be part of a survivalist community, Lindsey had developed a keen sense of self-reliance, often discussing long-term retreat plans with her friend Terry Brown. On one occasion, she was planning a visit to a nearby resort, a retreat frequently visited by her community for its strategic location and essential resources. Lindsey's brother and friend, Georgina, confirmed that she had been contemplating this trip but had not communicated further. Concern arose when Lindsey failed to return, prompting the police search operation. Eventually, she was traced back to her residence, unharmed, after apparently exploring the resort grounds alone as part of her survivalist practices.",,"312 Greengairs Road Greengairs,Road",resort,Georgina,"brother,friend",friend Terry Brown,part of survivalist community,0,NULL,0,NULL,1,Lindsey is 75 years old and may be vulnerable due to her age.,0,NULL,1,Lindsey has a disability that could affect her well-being.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing aligned with her known survivalist behaviors.,1,Lindsey had been contemplating a visit to a nearby resort.,0,NULL,1,Lindsey intended to explore the resort for her survivalist practices.,0,NULL,0,NULL,0,NULL,1,Lindsey has a mental health condition linked to her disability.,0,NULL
