,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
29,80285,9579,High,High,Jayne,White,1940-01-15,Wakefield,80,F,Home Address,Retired Sub,3441,2020-12-02 17:49:00,2020-12-03 07:49:00,Thursday,4535,2020-12-05 21:24:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"33 Morningside Road, Edinburgh, EH10 4DR",Traced by Police,"Jayne White, experiencing stress due to chronic illness, was last seen at her home on Greengairs Road. Her brother reported her missing. Later, after searching, police traced her to Morningside Road, alleviating her family's growing concern.",Home,,,,brother,,chronic illness stress,1,"Jayne is 80 years old and suffers from chronic illness, raising suicide risk.",0,No evidence suggests criminality played a role in her disappearance.,1,"At 80 years old, she is vulnerable due to her age and health condition.",1,Not having her medication could worsen her chronic illness and cause severe health issues.,1,She has a chronic illness which may impair her health if not addressed.,1,Her age and illness may hinder her ability to interact safely in unfamiliar situations.,0,"No information indicates a dependency on drugs, alcohol, or any other substances.",0,There was no mention of Jayne being on the Child Protection Register; she is an adult.,1,"Seasonal conditions could affect her health and safety, depending on her clothing and status.",0,No specific family conflict or abuse is indicated in the information provided.,0,"No indication that Jayne was involved in domestic violence, either as a victim or perpetrator.",0,"No ongoing personal issues related to race, sexuality, or culture were mentioned.",0,No prior involvement in violent or hate crimes was documented.,0,"No school, college, employment, or financial problems were mentioned.",0,No information indicates issues of forced marriage or honour-based abuse are relevant.,0,There are no indications of sexual exploitation or human trafficking involved in her case.,1,Her disappearing for an extended time is outside her normal behavior patterns.,0,No known reasons suggest she intended to go missing willingly.,0,No signs of preparations for absence have been reported or observed.,0,"It is unclear what she intended to do when last seen, but she did not complete it.",0,There is no record of her disappearing previously or facing harm during such events.,0,No information shows she presents a risk to others in any capacity.,0,No additional factors were deemed relevant by officers in the risk assessment.,1,The chronic illness suggests a potential underlying mental health condition.,0,No diagnosis of dementia or progressive neurological disorder was mentioned.
30,14568,9579,Low,High,Jayne,White,1940-01-15,Wakefield,81,F,Home Address,Retired Sub,3441,2021-03-28 21:24:00,2021-03-29 09:24:00,Monday,4741,2021-04-01 04:25:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"25 Harbour Road, Inverness, IV1 1SY",Traced by family,"Jayne White, an 81-year-old woman with a known chronic illness, was last seen at her home at 312 Greengairs Road, Greengairs. Her brother noted that she did not collect her prescribed medication, raising concerns among her family, especially given her history of chronic illness stress. Her sister discovered she had no contact or activity since her departure. Eventually, family members traced Jayne to 37-39 York Place, Perth, after an exhaustive search, and she was safely returned home.",,"312 Greengairs Road Greengairs,York Place Perth",,,"brother,sister",,"did not collect medication,chronic illness stress",1,"Due to her age and chronic illness, there is a risk of suicidal thoughts.",0,No signs of criminality are indicated in the circumstances.,1,"At 81 years old, she is vulnerable due to her age.",1,Not having her medication can lead to severe health complications.,1,She has a chronic illness that affects her health.,1,Older individuals may struggle in unfamiliar environments.,0,There is no indication of substance dependency.,0,There are no indications that she is on the Child Protection Register.,1,Weather conditions can negatively impact her health due to age.,0,There are no reports of family conflict or abuse.,0,There are no indications of domestic violence involvement.,0,No ongoing personal issues related to discrimination are noted.,0,No involvement in violent or hate crimes prior to her disappearance.,0,No current issues regarding employment or financial problems reported.,0,There are no indications of forced marriage or honour-based abuse.,0,No evidence of her being a victim of exploitation or trafficking.,1,Her going missing was out of character based on her usual behavior.,0,There were no known reasons for her to go missing voluntarily.,0,No indications of preparations for an absence were found.,0,No specific intentions noted at the time she was last seen.,0,There is no record of previous disappearances or harm experienced.,0,There is no indication that she poses a risk to others.,1,Her chronic illness and failure to take vital medication raises concerns.,1,Her chronic illness suggests underlying mental health issues.,0,There is no indication of dementia or a specific neurological disorder.
31,67734,9579,Medium,Low,Jayne,White,1940-01-15,Wakefield,81,F,Home Address,Retired Sub,3441,2021-07-04 04:25:00,2021-07-04 14:25:00,Sunday,950,2021-07-04 20:15:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"25 Harbour Road, Inverness, IV1 1SY",Traced by Police,"Jayne White was last seen at her home, 312 Greengairs Road, Greengairs. Friend Pauline Saunders discovered her missing. Later, Wendy White helped police locate her safely at 25 Harbour Road, Inverness.",,312 Greengairs Road Greengairs,,"Pauline Saunders,Wendy White",friend,,,0,NULL,0,NULL,1,Jayne is vulnerable due to her age of 81years.,0,NULL,1,Jayne has a disability that may affect her health and safety.,1,Jayne may struggle in unfamiliar situations due to her age and disability.,0,NULL,0,NULL,0,Weather conditions were not mentioned to present additional risk.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing is not typical for someone of her age and health.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Jayne has a disability potentially impacting her cognitive abilities.
32,4926,9579,High,High,Jayne,White,1940-01-15,Wakefield,81,F,Home Address,Retired Sub,3441,2021-12-26 20:15:00,2021-12-26 18:15:00,Sunday,226,2021-12-27 00:01:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Jayne White, an 81-year-old with known health concerns, was reported missing from her home at 312 Greengairs Road, Greengairs. Known for her routine visits to the bingo hall, she failed to return home as expected on a Sunday afternoon. Jayne's sister, Pauline Saunders, became concerned when she realized Jayne did not collect her essential medication. Additionally, worries heightened because Jayne hadn’t contacted anyone. Police conducted an urgent search and fortunately located Jayne safely back at her Greengairs residence just a few hours later. Though disoriented, Jayne was unharmed, and her family expressed relief at her return.","bingo hall,Home",312 Greengairs Road Greengairs,,Pauline Saunders,sister,,did not collect medication,0,NULL,0,NULL,1,Jayne is 81 years old and has known health concerns making her vulnerable.,1,"Jayne has essential medication that she did not collect, which could adversely affect her.",1,Jayne has known health concerns and a disability that may affect her well-being.,1,"At her age and with health issues, she may struggle in unfamiliar circumstances.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her failure to return home was unusual for her routine behavior patterns.,0,NULL,0,NULL,1,She intended to visit the bingo hall but failed to return as expected.,0,NULL,0,NULL,0,NULL,1,Jayne has known health concerns that may relate to her mental health.,0,NULL
33,59329,9579,High,High,Jayne,White,1940-01-15,Wakefield,82,F,Home Address,Retired Sub,3441,2022-04-07 00:01:00,2022-04-06 20:01:00,Wednesday,66,2022-04-07 01:07:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Jayne White was reported missing from 312 Greengairs Road, Greengairs, following a period of heightened stress due to her chronic illness. Known to occasionally visit shelters and seek solitude in forested areas, Jayne failed to collect her essential medication, raising alarm among friends and family. Her colleague, Abbie Richardson, expressed concern, noting Jayne's recent diminished wellbeing. Police located her near the intersection of York Place, Perth, after an extensive search. Fortunately, she was found safe, albeit disoriented, and returned home promptly for care.",,"York Place Perth,312 Greengairs Road Greengairs","mental health-related,shelter,forest",,,colleague Abbie Richardson,"did not collect medication,chronic illness stress",0,NULL,0,NULL,1,"Due to her age of 82 and chronic illness, she is considered vulnerable.",1,Failure to take medication could worsen her chronic illness and lead to severe consequences.,1,Jayne has a chronic illness and is noted to have a disability.,1,"She seeks solitude in unfamiliar areas, which poses interaction risks.",0,NULL,0,NULL,0,Weather conditions do not seem relevant in this case.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her sudden disappearance was unusual behavior based on previous patterns.,1,She was under stress which could have prompted her to seek solitude.,0,NULL,0,NULL,0,NULL,0,NULL,1,Concerns about her wellbeing and disorientation were significant factors.,1,"Jayne has a chronic illness, signaling possible mental health impacts.",0,NULL
34,54235,9579,High,High,Jayne,White,1940-01-15,Wakefield,82,F,Home Address,Retired Sub,3441,2022-06-25 01:07:00,2022-06-25 03:07:00,Saturday,427,2022-06-25 08:14:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"40 Woodhall Road, Edinburgh, EH13 0DU",Traced by Police,"Jayne White, who had recently been visiting a mental health facility, went missing under mysterious circumstances. Last seen talking with a friend, she mentioned feeling overwhelmed and in need of solitude. Given her history, thoughts turned to a forest she was known to visit for peaceful reflection. Concern grew when her brother attempted to contact her, only to find her phone switched off. There were also reports of Jayne planning a short trip to a foreign country, potentially escalating concerns about her safety. Police were alerted when she failed to return home, eventually tracing her to a location in Edinburgh, where she was found safe but disoriented.",,,"mental health-related,forest,foreign country",,"friend,brother,friend",,,1,"Jayne mentioned feeling overwhelmed, indicating possible suicidal thoughts.",0,No criminality factors are indicated in her disappearance.,1,"At 82 years old, she is vulnerable due to age.",1,Discontinuation of her medication could have adverse effects on her mental health.,1,"Jayne has a history of mental health issues, thus she may have conditions impacting her well-being.",1,Her disorientation suggests she may struggle to interact with others when confused.,0,No indications of substance dependency were reported.,0,She is not listed on the Child Protection Register as she is an adult.,1,Recent weather conditions may have affected her safety while missing outdoors.,0,No reports of family conflict or issues were noted in the case details.,0,There is no indication of domestic violence in her history or circumstances.,0,No personal issues related to racial or cultural matters have been mentioned.,0,There are no reports of her involvement in violent incidents prior to her disappearance.,1,She may have financial or emotional stress related to her mental health and planned trip.,0,No concerns regarding forced marriage or honor-based abuse were noted.,0,No evidence suggests she is a victim of sexual exploitation or trafficking.,1,Her sudden disappearance and distress signals a change from her normal behavior.,1,"She expressed feeling overwhelmed and needing solitude, indicating a possible reason to go missing.",0,No preparations for absence were noted prior to her disappearance.,1,She intended to find solitude in a familiar forest but failed to return home.,0,No prior instances of her going missing or being harmed have been reported.,0,There’s no evidence to suggest she poses a risk to others.,0,No additional unlisted factors were mentioned by the officer.,1,She has a mental health condition impacting her emotional state.,0,There is no indication that she has dementia or a progressive neurological disorder.
35,67307,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,82,F,Home Address,Retired Sub,3441,2022-07-11 08:14:00,2022-07-11 08:14:00,Monday,4474,2022-07-14 10:48:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"40 Woodhall Road, Edinburgh, EH13 0DU",Traced by family,"Jayne White was last seen at her home on Greengairs Road. Concerned about recent changes in her mental health, her friend, Ashley Berry, had encouraged her to consider staying at a safe house for support and monitoring. However, Jayne left unexpectedly without informing her family or friends. The situation grew tense as no one knew her whereabouts. Amidst these concerns, rumors arose that an acquaintance might have last spotted her heading towards a distant desert area, seeking solace away from her usual environment. Worried about her well-being given her disability, her family coordinated with local authorities and traced her to a location on Woodhall Road in Edinburgh. Fortunately, Jayne was found safe, albeit disoriented, and was returned to the care of her family.",,,"mental health-related,safe house,desert","Ashley Berry,Green",friend,,,1,Recent changes in mental health may indicate suicidal thoughts.,0,No evidence suggests criminality was involved in her disappearance.,1,"At 82 years old, Jayne is vulnerable due to her age.",1,Her disability may require specific medications for her well-being.,1,Jayne has a disability that could affect her mental and physical health.,1,Disorientation could lead to difficulties interacting with others in unfamiliar places.,0,There is no indication of dependency on substances in the case details.,0,There is no mention of Jayne being on the Child Protection Register.,1,Weather conditions could pose risks given her age and possible vulnerability.,1,Family tension and concern arose due to changes in her mental health.,0,There is no indication Jayne is involved in domestic violence.,0,No details provide evidence of ongoing personal issues related to community or culture.,0,There is no information about her involvement in violent or hate crimes.,0,"No employment, school, or financial problems are noted in the case.",0,The case does not indicate issues of forced marriage or honour-based abuse.,0,No evidence suggests Jayne is a victim of sexual exploitation or trafficking.,1,Leaving home unexpectedly indicates a break from her normal behavior.,1,No foreseen reason for her to go missing was reported to family or friends.,0,There are no indications of preparations for her absence from her home.,1,She intended to stay near family for support but left home instead.,0,There is no record of previous disappearances or exposure to harm.,0,Jayne does not pose a risk to others based on available information.,0,No other relevant factors were mentioned in the assessment.,1,Her changed mental health condition indicates an unspecified mental health issue.,0,There is no mention of dementia or a progressive neurological disorder.
36,54165,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,82,F,Home Address,Retired Sub,3441,2022-09-22 10:48:00,2022-09-22 15:48:00,Thursday,657,2022-09-22 21:45:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"25 Harbour Road, Inverness, IV1 1SY",Traced by Police,Jayne White was last seen leaving a bingo hall. Her friend reported she had chronic illness stress and did not collect medication before heading into a nearby forest.,bingo hall,,"desert,forest",,"friend,friend",,"used aliases in past,chronic illness stress,did not collect medication",1,Concerns of suicide due to chronic illness stress were reported by her friend.,0,There is no indication of criminality involved in her disappearance.,1,"At 82 years old, Jayne is considered vulnerable due to age.",1,She is reported to have chronic illness stress and medication is necessary for her health.,1,"Jayne has a chronic illness, indicating possible medical conditions affecting her health.",1,"Given her age and condition, she may struggle to interact safely in unfamiliar places.",0,"No evidence of dependency on drugs, alcohol, or medications specified.",0,She is not mentioned as being on the Child Protection Register.,1,"Weather conditions may have added risk, especially considering her age and health issues.",0,No information suggests family or relationship conflicts were present before her disappearance.,0,There is no indication of domestic violence involvement in her case.,0,"No ongoing issues regarding racial, sexual, or cultural factors were mentioned.",0,No prior involvement in violent or hate crime incidents has been noted.,1,Chronic illness stress may reflect underlying personal or financial issues affecting her.,0,There are no indications of forced marriage or honour based abuse in this case.,0,No evidence presented that she is a victim of exploitation or trafficking.,1,Her disappearance while not collecting medication suggests unusual behavior for her.,1,Jayne had a known reason to go missing after departing from the bingo hall.,0,No preparations for absence were reported prior to her going missing.,1,She intended to gather medication and failed to do so before leaving for the forest.,0,No previous instances of her going missing or being harmed on such occasions noted.,0,There is no indication that Jayne poses a risk to others.,0,No additional unlisted factors were identified that would impact her risk assessment.,1,Chronic illness stress may imply an underlying mental health concern affecting her.,0,There is no indication that Jayne has dementia or a progressive neurological disorder.
37,4372,9579,Low,Low,Jayne,White,1940-01-15,Wakefield,82,F,Home Address,Retired Sub,3441,2023-01-02 21:45:00,2023-01-03 06:45:00,Tuesday,887,2023-01-03 12:32:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"40 Woodhall Road, Edinburgh, EH13 0DU",Traced by Police,"Jayne White, 82, was reported missing from her home at 312 Greengairs Road, Greengairs. Known for her punctual medication routines, she failed to collect her necessary prescriptions, raising concerns. Her brother, noticing her absence, was unable to reach her by phone during a particularly foul weather incident, which complicated search efforts. Authorities initiated a search centered around familiar locations, including 37-39 York Place, Perth, PH2 8EH. Jayne was eventually traced by the police at 40 Woodhall Road, Edinburgh, indicating she had traveled despite the adverse weather conditions. Her safe recovery ended the brief concern.",,"York Place Perth PH2 8EH,312 Greengairs Road Greengairs",,,brother,,"foul weather incident,did not collect medication",0,NULL,0,NULL,1,"Due to her age, being 82, she is considered vulnerable.",1,She has a strict medication schedule essential for her health.,1,Jayne is noted to have a disability which implies health issues.,1,"At 82, she may struggle to interact safely in unfamiliar situations.",0,NULL,0,NULL,1,Recent foul weather conditions posed a risk during her disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her absence was considered unusual given her regular habits.,0,NULL,0,NULL,1,She intended to collect prescriptions but did not complete this.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
38,82602,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,83,F,Home Address,Retired Sub,3441,2023-05-03 12:32:00,2023-05-04 02:32:00,Thursday,4461,2023-05-06 14:53:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"Bridgend of Glenlivet, Ballindalloch, AB37 9BX",Traced by Police,MP was last seen near 312 Greengairs Road. Chronic illness stress led MP to use an alias at a safe house amid foul weather.,,312 Greengairs Road,safe house,,,,"used aliases in past,chronic illness stress,foul weather incident",1,Risk of suicide may arise from chronic illness and stress experienced by MP.,0,No indication of criminal activity involved in disappearance.,1,"MP is 83 years old, making her vulnerable due to age.",1,"Chronic illness could worsen without prescribed medication, posing risks.",1,MP has a chronic illness that impacts her health and well-being.,1,"Due to her age and illness, MP may struggle in unfamiliar settings.",0,No evidence of dependency on substances is present in the information.,0,MP is not listed on the Child Protection Register as she is an adult.,1,Adverse weather conditions at the time of disappearance increased risks.,0,No recent history of family conflict or abuse is indicated.,0,There are no claims of domestic violence involving the MP.,0,No ongoing personal issues related to community or culture are noted.,0,No previous violent or hate crime incidents were reported.,0,"No mentioned issues with school, employment, or finances.",0,No forced marriage or honor-based abuse is mentioned in the case.,0,MP is not identified as a victim of exploitation or trafficking.,1,Her use of an alias and seeking a safe house indicates unusual behavior.,0,No known reason was provided for the MP's disappearance.,1,Using an alias and seeking a safe house suggests preparedness for absence.,1,MP intended to seek safety but could not complete her intentions.,0,No prior instances of going missing or exposure to harm are known.,0,There is no indication that MP poses a risk to others.,0,No other relevant factors were mentioned by the officer.,1,Chronic illness affects MP’s mental health and daily function.,0,No indication that MP has dementia or a progressive neurological disorder.
39,64697,9579,High,High,Jayne,White,1940-01-15,Wakefield,83,F,Home Address,Retired Sub,3441,2023-09-01 14:53:00,2023-09-02 05:53:00,Saturday,6320,2023-09-06 00:13:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"52a Sinclair Street, Helensburgh, G84 8TQ",Traced by family,"Jayne White was last seen at her home, 312 Greengairs Road, Greengairs, where she resided alone despite her chronic illness which caused ongoing stress. Known for occasionally using aliases, Jayne's family was accustomed to her impulsive getaways, yet remained deeply concerned. Frequent travels under different names were initially mistaken for a leisure trip until she missed a planned family gathering in Perth. With her health concerns raising the risk level, her family initiated a search. Rumors of her being sighted near 37-39 York Place, Perth, fueled concerns. The combination of health-induced stress and her tendency for secrecy perplexed investigators. Eventually, she was found safe at 52a Sinclair Street, Helensburgh, apparently seeking solitude and reflecting on life's pressures. Her family, familiar with Jayne's complex behavior, initiated contact, ensuring her safe return home.",,"312 Greengairs Road Greengairs,York Place Perth",,,,,"chronic illness stress,used aliases in past",1,Health issues may have contributed to suicidal thoughts or actions.,0,No evidence of criminality linked to her disappearance.,1,"At 83 years old, she is considered vulnerable due to age.",1,Chronic illness could lead to severe repercussions without medication.,1,She has a chronic illness that affects her overall health and wellbeing.,1,Her impulsiveness in unfamiliar places may lead to unsafe interactions.,0,No indication of substance dependency was mentioned.,0,No indication that she is on the Child Protection Register.,1,Recent weather conditions may complicate her health and safety outdoors.,1,She has a history of family conflict that could influence her decisions.,0,No information suggesting she was involved in domestic violence.,0,No indication of any ongoing personal issues related to societal factors.,0,No record of involvement in violent or hate crime incidents.,0,No specific financial or employment issues mentioned prior to disappearance.,0,No evidence suggesting forced marriage or honor-based abuse is involved.,0,No indication she is a victim of exploitation or trafficking.,1,Her disappearance showed a pattern different from usual behavior.,1,Frequent behaviors of impulsive getaways might indicate a reason to go missing.,0,No clear preparations for absence were stated before her disappearance.,1,"Last seen planning to attend a family gathering, which she did not fulfill.",0,No previous disappearances or reports of harm during past absences.,0,No indications that she poses any risk to others.,0,No additional factors noted relevant to the assessment of risk.,1,Her chronic illness indicates she may have an underlying mental health condition.,0,No evidence suggests she has dementia or a progressive neurological disorder.
40,87249,9579,Low,High,Jayne,White,1940-01-15,Wakefield,84,F,Home Address,Retired Sub,3441,2024-01-20 00:13:00,2024-01-20 19:13:00,Saturday,5715,2024-01-23 23:28:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Jayne White, a retiree with specific health needs, failed to collect her medication and was last seen at home, 312 Greengairs Road, Greengairs. Known to visit forests, she was never traced abroad, raising concerns. A friend and Pauline Saunders noted the foul weather on the day she disappeared. Her sudden absence led authorities to fear she might have sought solitude in the nearby forest amidst the storm.",,312 Greengairs Road Greengairs,"foreign country,forest",Pauline Saunders,"friend,friend",,"foul weather incident,did not collect medication",0,NULL,0,NULL,1,"Due to her age and disability, she is considered vulnerable.",1,Missing medication could exacerbate her health conditions.,1,She has a disability and specific health needs.,1,Her age may hinder safe interactions in unfamiliar places.,0,NULL,0,NULL,1,The severe weather conditions presented additional risk for her.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her absence was sudden and out of character for her usual behavior.,0,NULL,0,NULL,1,She intended to collect her medication but failed to do so.,0,NULL,0,NULL,1,Concerns about her safety due to severe weather conditions.,1,She likely has mental health concerns related to her age and disability.,0,NULL
41,33054,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,84,F,Home Address,Retired Sub,3441,2024-02-04 23:28:00,2024-02-05 01:28:00,Monday,2478,2024-02-06 16:46:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"Stannergate Road, Dundee, DD1 3NA",Traced by Police,"Jayne White, known for using aliases, went missing from her home on Greengairs Road. She was last sighted at a nearby bingo hall with Mitchell Mills, a colleague. Authorities located her at a mental health safe house in the desert area.","Home,bingo hall",Greengairs Road,"safe house,mental health-related,desert",,,Mitchell Mills colleague,used aliases in past,1,Risk of suicide may be present due to age and mental health conditions.,0,No evidence of criminality being involved in her disappearance.,1,"She is 84 years old, making her vulnerable due to age.",1,Known medication issues could arise affecting her health.,1,She has a mental health condition affecting her wellbeing.,1,Difficulties in unfamiliar circumstances due to age and condition.,0,No dependency issues have been reported.,0,Not mentioned as being on the Child Protection Register.,1,Weather conditions could pose risks given her age and health.,0,No recent family conflict has been reported.,0,No indication of domestic violence involved.,0,No ongoing personal issues identified.,0,No involvement in violent incidents prior to disappearance.,0,No known issues related to employment or finances.,0,No indication of forced marriage or honour-based abuse.,0,No signs of exploitation or trafficking present.,1,Her being missing is outside of her normal behavior patterns.,1,Potentially a desire to escape or seek help based on her circumstances.,0,No preparations for absence indicated.,1,She intended to engage socially at the bingo hall.,0,No previous instances of going missing noted.,0,She is not considered a risk to others.,0,No other relevant factors have been indicated.,1,She has a mental health condition aside from dementia.,0,No diagnosis of dementia or similar neurological disorder.
42,47137,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,84,F,Home Address,Retired Sub,3441,2024-08-04 16:46:00,2024-08-05 19:46:00,Monday,8484,2024-08-10 14:10:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"33 Morningside Road, Edinburgh, EH10 4DR",Traced by Police,"Jayne White was last seen at her home on Greengairs Road. Jayne, who had been experiencing increased stress related to her chronic illness, failed to collect her necessary medication. Her brother noted that she mentioned feeling overwhelmed and considering taking a walk to clear her mind. On the day of her disappearance, foul weather descended, raising concerns for her safety. A friend recalled Jayne speaking about the forests near York Place in Perth as a tranquil spot she once enjoyed visiting. With concerns mounting due to her absence and the harsh weather conditions, a search was initiated. Her brother and friend coordinated with authorities to explore probable locations. Jayne was eventually traced by police to Morningside Road, where she was found disoriented but safe, having been affected by the lack of proper medication and the inclement weather.",,York Place Perth,forest,,"brother,friend",,"did not collect medication,foul weather incident,chronic illness stress",1,"Jayne expressed feeling overwhelmed and stressed, indicating possible suicide risks.",0,No evidence or suggestion of criminality in her disappearance.,1,"At 84 years old, Jayne is vulnerable due to her age.",1,Lack of medication poses adverse effects on her chronic illness.,1,She has a chronic illness affecting her health and wellbeing.,1,Jayne may struggle with interaction due to her disorientation and age.,0,"No indication of drug, alcohol, or medication dependency mentioned.",0,No information suggests she is on the Child Protection Register.,1,Severe weather raised significant safety concerns for her.,0,There is no reported family conflict or abuse in her background.,0,No indication that Jayne is involved in domestic violence situations.,0,"No ongoing personal issues related to race, sexuality, or community.",0,No prior involvement in hate crimes noted before disappearance.,0,"No specific school, work, or financial problems were mentioned.",0,No indication of forced marriage or honour-based issues present.,0,No evidence suggests she is a victim of exploitation or trafficking.,1,Her going missing was out of character given her usual behavior.,1,Jayne indicated a desire to clear her mind by going for a walk.,0,No indications that she prepared for an extended absence.,1,"She intended to take a walk, which she did not complete successfully.",0,No previous instances of her going missing were reported.,0,She is not a risk to others based on available information.,0,No other unlisted factors were provided for further risk assessment.,1,Her chronic illness could be classified as a mental health condition.,0,No evidence or mention of dementia or progressive neurological disorders.
43,48605,9579,Low,Low,Jayne,White,1940-01-15,Wakefield,84,F,Home Address,Retired Sub,3441,2024-08-29 14:10:00,2024-08-30 00:10:00,Friday,7135,2024-09-03 13:05:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Jayne White, who was living with her sister Kirsty, vanished from her home at 312 Greengairs Road, Greengairs. Known for experiencing chronic illness stress and having used aliases in the past, it was suspected she might have traveled to a foreign country. Despite the concerns, Jayne was located at her home days later. Her sudden disappearance raised worries due to her vulnerability and history, but she was found safe by the police.",Home,312 Greengairs Road Greengairs,foreign country,"Kirsty,Green",sister,,"chronic illness stress,used aliases in past",0,NULL,0,NULL,1,"She is 84 years old, which makes her vulnerable due to age.",1,Chronic illness stress indicates potential adverse effects without medication.,1,Jayne has chronic illness stress and other disabilities.,1,Her age and disabilities may lead to difficulties in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions were not mentioned as risky.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her vanishing was unexpected given her normal behavior patterns.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Chronic illness stress can indicate underlying mental health issues.,0,NULL
44,6854,9579,Medium,High,Jayne,White,1940-01-15,Wakefield,84,F,Home Address,Retired Sub,3441,2024-10-16 13:05:00,2024-10-17 06:05:00,Thursday,7486,2024-10-21 17:51:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"52a Sinclair Street, Helensburgh, G84 8TQ",Traced by family,"Jayne White, last seen at a shelter near 312 Greengairs Road, was supposed to meet her friend, Leon Dixon, but failed to show up after not collecting her medication. This led to a search involving sister and colleague Abbie Richardson.",,312 Greengairs Road,shelter,,"friend,sister","colleague Abbie Richardson,colleague,friend Leon Dixon",did not collect medication,1,Concern exists due to age and reported actions prior to disappearance.,0,No indications of criminal activity related to the disappearance.,1,"Jayne is 84 years old, which puts her at risk.",1,Missing medication could exacerbate her health issues.,1,"She has a disability, which may affect her well-being.",1,"At 84, she may struggle in unfamiliar situations.",0,No indication of substance dependence reported.,0,There is no mention of her being on the Child Protection Register.,1,Weather conditions could increase risk given her age and health.,0,No information provided about family conflicts or abuse.,0,There's no indication of domestic violence involvement.,0,No ongoing personal issues indicated in the information.,0,No reported involvement in violent or hate crimes.,0,No problems related to education or finances mentioned.,0,No information indicating forced marriage or honour based abuse.,0,No signs of sexual exploitation or trafficking.,1,Her failure to meet a friend and collect medication is unusual.,1,The fact she did not collect medication indicates potential intent to go missing.,0,No evidence of preparations made for her absence.,1,She intended to meet a friend but did not show up as planned.,0,No prior missing incidents reported that resulted in harm.,0,No indication that she poses a risk to others.,0,No additional relevant factors noted in the case.,1,There may be mental health issues alongside her physical disability.,0,No dementia or progressive neurological disorder mentioned.
